,index,Unnamed: 0,unique_ID,calculated_war,percentile,Season_End_Year,Squad,Comp,Player,Nation,Pos,Age,Born,MP_Playing,Starts_Playing,Min_Playing,Mins_Per_90_Playing,Gls,Ast,G+A,G_minus_PK,PK,PKatt,CrdY,CrdR,xG_Expected,npxG_Expected,xAG_Expected,npxG+xAG_Expected,PrgC_Progression,PrgP_Progression,PrgR_Progression,Gls_Per,Ast_Per,G+A_Per,G_minus_PK_Per,G+A_minus_PK_Per,xG_Per,xAG_Per,xG+xAG_Per,npxG_Per,npxG+xAG_Per,Url,Mins_Per_90,Gls_Standard,Sh_Standard,SoT_Standard,SoT_percent_Standard,Sh_per_90_Standard,SoT_per_90_Standard,G_per_Sh_Standard,G_per_SoT_Standard,Dist_Standard,FK_Standard,PK_Standard,PKatt_Standard,npxG_per_Sh_Expected,G_minus_xG_Expected,np:G_minus_xG_Expected,Cmp_Total,Att_Total,Cmp_percent_Total,TotDist_Total,PrgDist_Total,Cmp_Short,Att_Short,Cmp_percent_Short,Cmp_Medium,Att_Medium,Cmp_percent_Medium,Cmp_Long,Att_Long,Cmp_percent_Long,xAG,xA,A_minus_xAG,KP,Final_Third,PPA,CrsPA,PrgP,Att,Live_Pass,Dead_Pass,FK_Pass,TB_Pass,Sw_Pass,Crs_Pass,TI_Pass,CK_Pass,In_Corner,Out_Corner,Str_Corner,Cmp_Outcomes,Off_Outcomes,Blocks_Outcomes,SCA_SCA,SCA90_SCA,PassLive_SCA,PassDead_SCA,TO_SCA,Sh_SCA,Fld_SCA,Def_SCA,GCA_GCA,GCA90_GCA,PassLive_GCA,PassDead_GCA,TO_GCA,Sh_GCA,Fld_GCA,Def_GCA,Tkl_Tackles,TklW_Tackles,Def 3rd_Tackles,Mid 3rd_Tackles,Att 3rd_Tackles,Tkl_Challenges,Att_Challenges,Tkl_percent_Challenges,Lost_Challenges,Blocks_Blocks,Sh_Blocks,Pass_Blocks,Int,Tkl+Int,Clr,Err,Touches_Touches,Def Pen_Touches,Def 3rd_Touches,Mid 3rd_Touches,Att 3rd_Touches,Att Pen_Touches,Live_Touches,Att_Take,Succ_Take,Succ_percent_Take,Tkld_Take,Tkld_percent_Take,Carries_Carries,TotDist_Carries,PrgDist_Carries,PrgC_Carries,Final_Third_Carries,CPA_Carries,Mis_Carries,Dis_Carries,Rec_Receiving,PrgR_Receiving,MP_Playing.Time,Min_Playing.Time,Mn_per_MP_Playing.Time,Min_percent_Playing.Time,Mins_Per_90_Playing.Time,Starts_Starts,Mn_per_Start_Starts,Compl_Starts,Subs_Subs,Mn_per_Sub_Subs,unSub_Subs,PPM_Team.Success,onG_Team.Success,onGA_Team.Success,plus_per__minus__Team.Success,plus_per__minus_90_Team.Success,On_minus_Off_Team.Success,onxG_Team.Success..xG.,onxGA_Team.Success..xG,xGplus_per__minus__Team.Success..xG,xGplus_per__minus_90_Team.Success..xG,On_minus_Off_Team.Success..xG,2CrdY,Fls,Fld,Off,Crs,TklW,PKwon,PKcon,OG,Recov,Won_Aerial,Lost_Aerial,Won_percent_Aerial,player_num,player_position,player_dob,player_age,player_nationality,current_club,player_height_mtrs,player_foot,date_joined,joined_from,contract_expiry,player_market_value_euro,player_url
72,10820,6198,Pere Milla_2021_Elche,0.15500498867552195,56.99999999999999,2021,Elche,La Liga,Pere Milla,ESP,"FW,MF",27,1992,32,22,1981,22.0,4,3,7,4,0,0,6,0,5.0,5.0,2.1,7.1,27.0,46.0,79.0,0.18,0.14,0.32,0.18,0.32,0.23,0.1,0.32,0.23,0.32,https://fbref.com/en/players/335039a2/Pere-Milla,22.0,4,30,11,36.7,1.36,0.5,0.13,0.36,12.1,0.0,0,0,0.17,-1.0,-1.0,428.0,595.0,71.9,5725.0,1143.0,273.0,326.0,83.7,102.0,137.0,74.5,24.0,41.0,58.5,2.1,1.1,0.9,14.0,30.0,7.0,0.0,46.0,595.0,566.0,25.0,3.0,4.0,3.0,9,5.0,2.0,1.0,0.0,0.0,428.0,4.0,32.0,40.0,1.82,21.0,0.0,2.0,8.0,8.0,1.0,7.0,0.32,5.0,0.0,1.0,1.0,0.0,0.0,24.0,17,12.0,10.0,2.0,8.0,37.0,21.6,29.0,17.0,5.0,12.0,13,37.0,17.0,1.0,821.0,29.0,140.0,485.0,211.0,42.0,821.0,30.0,19.0,63.3,11.0,36.7,487.0,2052.0,1081.0,27.0,30.0,1.0,61.0,33.0,595.0,79.0,32,1981,62,57.9,22.0,22,78.0,9,10,27.0,5,0.91,20,29,-9,-0.41,0.34,18.0,34.8,-16.8,-0.76,0.12,0,31,54,5,9,17,0.0,1.0,0,84.0,41.0,43.0,48.8,10,Left Winger,9/23/1992,,Spain,Elche CF,1.8,left,7/1/2019,SD Eibar,6/30/2025,3000000.0,https://www.transfermarkt.com/pere-milla/profil/spieler/225593
73,10821,9017,Pere Milla_2022_Elche,-1.148558018811171,28.999999999999996,2022,Elche,La Liga,Pere Milla,ESP,"MF,FW",28,1992,32,17,1644,18.3,8,3,11,8,0,0,4,0,4.9,4.9,1.7,6.6,17.0,39.0,75.0,0.44,0.16,0.6,0.44,0.6,0.27,0.09,0.36,0.27,0.36,https://fbref.com/en/players/335039a2/Pere-Milla,18.3,8,29,14,48.3,1.59,0.77,0.28,0.57,13.1,0.0,0,0,0.17,3.1,3.1,367.0,515.0,71.3,5192.0,1300.0,213.0,266.0,80.1,102.0,140.0,72.9,25.0,52.0,48.1,1.7,1.0,1.3,12.0,20.0,13.0,4.0,39.0,515.0,493.0,18.0,0.0,3.0,3.0,13,9.0,1.0,1.0,0.0,0.0,367.0,4.0,11.0,30.0,1.64,20.0,0.0,2.0,3.0,4.0,1.0,5.0,0.27,3.0,0.0,1.0,1.0,0.0,0.0,20.0,15,14.0,5.0,1.0,8.0,44.0,18.2,36.0,21.0,1.0,20.0,5,25.0,21.0,0.0,740.0,36.0,151.0,350.0,246.0,44.0,740.0,33.0,16.0,48.5,17.0,51.5,423.0,1825.0,818.0,17.0,16.0,7.0,52.0,33.0,500.0,75.0,32,1644,51,48.1,18.3,17,77.0,8,15,22.0,5,1.16,22,24,-2,-0.11,0.4,16.6,29.3,-12.6,-0.69,-0.04,0,17,50,9,13,15,0.0,1.0,0,104.0,31.0,43.0,41.9,10,Left Winger,9/23/1992,,Spain,Elche CF,1.8,left,7/1/2019,SD Eibar,6/30/2025,3000000.0,https://www.transfermarkt.com/pere-milla/profil/spieler/225593
74,10822,11944,Pere Milla_2023_Elche,-2.41845712682606,5.0,2023,Elche,La Liga,Pere Milla,ESP,"FW,MF",29,1992,31,21,1843,20.5,6,1,7,3,3,3,7,0,5.4,3.0,1.2,4.2,23.0,65.0,83.0,0.29,0.05,0.34,0.15,0.2,0.26,0.06,0.32,0.15,0.2,https://fbref.com/en/players/335039a2/Pere-Milla,20.5,6,33,7,21.2,1.61,0.34,0.09,0.43,15.0,1.0,3,3,0.09,0.6,0.0,410.0,585.0,70.1,6190.0,1742.0,224.0,283.0,79.2,127.0,169.0,75.1,34.0,63.0,54.0,1.2,1.5,-0.2,14.0,53.0,10.0,2.0,65.0,585.0,555.0,28.0,4.0,2.0,5.0,14,6.0,1.0,0.0,0.0,0.0,410.0,2.0,26.0,43.0,2.07,27.0,0.0,3.0,4.0,8.0,1.0,3.0,0.14,2.0,0.0,0.0,0.0,1.0,0.0,31.0,20,18.0,8.0,5.0,14.0,41.0,34.1,27.0,18.0,3.0,15.0,9,40.0,19.0,1.0,822.0,28.0,148.0,445.0,245.0,59.0,819.0,44.0,17.0,38.6,23.0,52.3,482.0,2068.0,963.0,23.0,27.0,5.0,47.0,22.0,558.0,83.0,31,1843,59,53.9,20.5,21,77.0,8,10,23.0,0,0.69,18,45,-27,-1.32,-0.75,21.0,36.6,-15.6,-0.75,0.23,0,19,44,13,14,20,1.0,0.0,0,97.0,28.0,33.0,45.9,,Left Winger,,,,,,,,,,3000000.0,
75,10904,5640,Philippe Coutinho_2021_Barcelona,3.664051690944433,95.0,2021,Barcelona,La Liga,Philippe Coutinho,BRA,"MF,FW",28,1992,12,8,654,7.3,2,2,4,2,0,0,0,0,4.0,4.0,0.7,4.7,38.0,58.0,61.0,0.28,0.28,0.55,0.28,0.55,0.55,0.1,0.65,0.55,0.65,https://fbref.com/en/players/0ef89a37/Philippe-Coutinho,7.3,2,28,9,32.1,3.85,1.24,0.07,0.22,17.3,0.0,0,0,0.14,-2.0,-2.0,444.0,519.0,85.5,5834.0,1273.0,276.0,298.0,92.6,116.0,133.0,87.2,18.0,37.0,48.6,0.7,1.1,1.3,6.0,35.0,16.0,2.0,58.0,519.0,486.0,30.0,4.0,0.0,1.0,24,7.0,19.0,12.0,1.0,0.0,444.0,3.0,3.0,27.0,3.72,21.0,1.0,1.0,1.0,3.0,0.0,6.0,0.83,6.0,0.0,0.0,0.0,0.0,0.0,8.0,6,2.0,5.0,1.0,3.0,9.0,33.3,6.0,7.0,0.0,7.0,2,10.0,1.0,0.0,584.0,7.0,36.0,244.0,310.0,38.0,584.0,15.0,11.0,73.3,4.0,26.7,387.0,2308.0,1257.0,38.0,35.0,15.0,9.0,7.0,506.0,61.0,12,654,55,19.1,7.3,8,70.0,1,4,25.0,1,1.5,14,7,7,0.96,-0.34,14.4,9.6,4.9,0.67,-0.24,0,9,13,1,24,6,0.0,0.0,0,24.0,2.0,8.0,20.0,-,Left Winger,6/12/1992,,Brazil,Aston Villa,1.72,right,1/8/2018,Liverpool FC,6/30/2026,20000000.0,https://www.transfermarkt.com/philippe-coutinho/profil/spieler/80444
76,10906,8476,Philippe Coutinho_2022_Barcelona,1.4500653950464895,82.0,2022,Barcelona,La Liga,Philippe Coutinho,BRA,"MF,FW",29,1992,12,5,503,5.6,2,0,2,1,1,1,1,0,3.1,2.3,0.3,2.5,22.0,35.0,49.0,0.36,0.0,0.36,0.18,0.18,0.55,0.04,0.6,0.41,0.46,https://fbref.com/en/players/0ef89a37/Philippe-Coutinho,5.6,2,23,6,26.1,4.12,1.07,0.04,0.17,19.0,2.0,1,1,0.1,-1.1,-1.3,268.0,325.0,82.5,3401.0,791.0,172.0,183.0,94.0,61.0,79.0,77.2,8.0,27.0,29.6,0.3,1.4,-0.3,1.0,27.0,9.0,2.0,35.0,325.0,305.0,19.0,7.0,2.0,0.0,19,3.0,9.0,2.0,5.0,0.0,268.0,1.0,3.0,16.0,2.87,11.0,1.0,1.0,1.0,1.0,1.0,3.0,0.54,2.0,0.0,0.0,0.0,1.0,0.0,6.0,3,3.0,3.0,0.0,3.0,11.0,27.3,8.0,3.0,0.0,3.0,4,10.0,3.0,0.0,403.0,4.0,25.0,160.0,222.0,23.0,402.0,19.0,13.0,68.4,6.0,31.6,290.0,1660.0,792.0,22.0,27.0,8.0,19.0,16.0,347.0,49.0,12,503,42,14.7,5.6,5,62.0,0,7,27.0,4,1.33,7,7,0,0.0,-0.93,10.6,6.7,3.9,0.7,-0.07,0,7,13,2,19,3,1.0,0.0,0,23.0,2.0,4.0,33.3,,Left Winger,,,,,,,,,,10000000.0,
77,10969,536,Pione Sisto_2019_Celta Vigo,1.660364913461794,85.0,2019,Celta Vigo,La Liga,Pione Sisto,DEN,"FW,MF",23,1995,25,8,844,9.4,2,1,3,2,0,0,0,0,0.9,0.9,1.1,2.0,30.0,40.0,56.0,0.21,0.11,0.32,0.21,0.32,0.1,0.11,0.21,0.1,0.21,https://fbref.com/en/players/fd9c4805/Pione-Sisto,9.4,2,18,8,44.4,1.92,0.85,0.11,0.25,22.7,2.0,0,0,0.05,1.1,1.1,376.0,456.0,82.5,5905.0,1240.0,213.0,237.0,89.9,111.0,129.0,86.0,35.0,56.0,62.5,1.1,1.2,-0.1,13.0,32.0,8.0,3.0,40.0,456.0,433.0,22.0,10.0,1.0,13.0,27,1.0,11.0,7.0,3.0,0.0,376.0,1.0,6.0,31.0,3.31,23.0,3.0,1.0,1.0,3.0,0.0,3.0,0.32,2.0,0.0,1.0,0.0,0.0,0.0,4.0,3,4.0,0.0,0.0,0.0,9.0,0.0,9.0,5.0,0.0,5.0,3,7.0,3.0,0.0,537.0,5.0,63.0,265.0,213.0,17.0,537.0,41.0,26.0,63.4,15.0,36.6,414.0,2926.0,1250.0,30.0,31.0,3.0,21.0,17.0,435.0,56.0,25,844,34,24.7,9.4,8,69.0,1,17,17.0,7,0.88,13,14,-1,-0.11,0.17,10.2,13.4,-3.2,-0.34,0.05,0,8,21,3,27,3,0.0,0.0,0,54.0,0.0,4.0,0.0,-,Left Winger,2/4/1995,,Denmark,FC Midtjylland,1.72,right,7/31/2016,FC Midtjylland,6/30/2024,4800000.0,https://www.transfermarkt.com/pione-sisto/profil/spieler/252641
78,10970,3240,Pione Sisto_2020_Celta Vigo,1.781352107655956,86.0,2020,Celta Vigo,La Liga,Pione Sisto,DEN,"FW,MF",24,1995,21,8,891,9.9,2,0,2,2,0,0,2,0,2.0,2.0,0.6,2.5,36.0,36.0,98.0,0.2,0.0,0.2,0.2,0.2,0.2,0.06,0.25,0.2,0.25,https://fbref.com/en/players/fd9c4805/Pione-Sisto,9.9,2,30,15,50.0,3.03,1.52,0.07,0.13,21.9,1.0,0,0,0.07,0.0,0.0,341.0,445.0,76.6,5033.0,995.0,199.0,225.0,88.4,88.0,115.0,76.5,29.0,50.0,58.0,0.6,1.1,-0.6,9.0,21.0,8.0,1.0,36.0,445.0,415.0,29.0,8.0,2.0,3.0,38,8.0,13.0,6.0,7.0,0.0,341.0,1.0,11.0,27.0,2.73,19.0,3.0,3.0,0.0,2.0,0.0,2.0,0.2,1.0,1.0,0.0,0.0,0.0,0.0,17.0,8,5.0,6.0,6.0,4.0,19.0,21.1,15.0,18.0,0.0,18.0,6,23.0,4.0,1.0,603.0,12.0,109.0,266.0,234.0,26.0,603.0,32.0,24.0,75.0,8.0,25.0,423.0,2708.0,1092.0,36.0,27.0,8.0,42.0,25.0,473.0,98.0,21,891,42,26.1,9.9,8,76.0,2,13,22.0,7,0.76,13,14,-1,-0.1,0.29,10.6,11.6,-1.0,-0.1,0.08,0,9,26,5,38,8,0.0,0.0,0,50.0,3.0,5.0,37.5,,Left Winger,,,,,,,,,,4800000.0,
79,11750,4508,Ruben Garcia_2020_Osasuna,0.42894987679871827,63.0,2020,Osasuna,La Liga,RubÃƒÂ©n GarcÃƒÂ­a,ESP,"MF,FW",26,1993,30,25,2188,24.3,8,2,10,7,1,1,6,0,7.2,6.4,4.8,11.2,48.0,119.0,151.0,0.33,0.08,0.41,0.29,0.37,0.29,0.2,0.49,0.26,0.46,https://fbref.com/en/players/5c96b017/Ruben-Garcia,24.3,8,55,19,34.5,2.26,0.78,0.13,0.37,19.8,9.0,1,1,0.12,0.8,0.6,717.0,1044.0,68.7,12257.0,4099.0,371.0,448.0,82.8,230.0,330.0,69.7,83.0,178.0,46.6,4.8,4.4,-2.8,49.0,67.0,30.0,8.0,119.0,1044.0,881.0,158.0,48.0,1.0,27.0,145,25.0,83.0,29.0,36.0,0.0,717.0,5.0,27.0,111.0,4.57,59.0,34.0,6.0,8.0,4.0,0.0,10.0,0.41,6.0,2.0,2.0,0.0,0.0,0.0,55.0,30,22.0,26.0,7.0,18.0,46.0,39.1,28.0,34.0,5.0,29.0,11,66.0,23.0,1.0,1356.0,23.0,177.0,586.0,612.0,57.0,1355.0,47.0,30.0,63.8,17.0,36.2,767.0,3557.0,1771.0,48.0,44.0,15.0,74.0,34.0,870.0,151.0,30,2188,73,64.0,24.3,25,82.0,11,5,26.0,0,1.27,31,38,-7,-0.29,-0.21,35.6,34.5,1.1,0.04,0.11,0,45,26,7,145,30,0.0,0.0,0,131.0,26.0,66.0,28.3,14,Left Winger,7/14/1993,,Spain,CA Osasuna,1.71,left,7/1/2019,Levante UD,6/30/2024,10000000.0,https://www.transfermarkt.com/ruben-garcia/profil/spieler/213260
80,11751,7292,Ruben Garcia_2021_Osasuna,-1.4389811594672748,24.0,2021,Osasuna,La Liga,RubÃƒÂ©n GarcÃƒÂ­a,ESP,"MF,FW",27,1993,37,33,2718,30.2,3,5,8,2,1,1,2,0,2.6,1.8,5.5,7.3,40.0,98.0,197.0,0.1,0.17,0.26,0.07,0.23,0.09,0.18,0.27,0.06,0.24,https://fbref.com/en/players/5c96b017/Ruben-Garcia,30.2,3,29,7,24.1,0.96,0.23,0.07,0.29,23.6,2.0,1,1,0.06,0.4,0.2,778.0,1210.0,64.3,14011.0,4660.0,389.0,507.0,76.7,239.0,361.0,66.2,120.0,234.0,51.3,5.5,5.6,-0.5,53.0,76.0,37.0,19.0,98.0,1210.0,1063.0,140.0,50.0,0.0,37.0,162,27.0,57.0,24.0,27.0,1.0,778.0,7.0,34.0,92.0,3.04,59.0,24.0,3.0,0.0,5.0,1.0,10.0,0.33,7.0,1.0,0.0,0.0,1.0,1.0,50.0,29,21.0,22.0,7.0,14.0,45.0,31.1,31.0,28.0,2.0,26.0,29,79.0,20.0,0.0,1530.0,29.0,218.0,709.0,628.0,52.0,1529.0,47.0,25.0,53.2,22.0,46.8,798.0,3738.0,1664.0,40.0,49.0,9.0,64.0,33.0,984.0,197.0,37,2718,73,79.5,30.2,33,79.0,9,4,30.0,0,1.19,29,38,-9,-0.3,-0.04,28.5,37.0,-8.5,-0.28,-0.22,0,42,41,6,162,29,1.0,0.0,0,158.0,51.0,67.0,43.2,14,Left Winger,7/14/1993,,Spain,CA Osasuna,1.71,left,7/1/2019,Levante UD,6/30/2024,8000000.0,https://www.transfermarkt.com/ruben-garcia/profil/spieler/213260
81,11752,10212,Ruben Garcia_2022_Osasuna,-0.5796187969636056,40.0,2022,Osasuna,La Liga,RubÃƒÂ©n GarcÃƒÂ­a,ESP,"MF,FW",28,1993,37,30,2375,26.4,1,6,7,1,0,2,1,0,3.1,1.6,3.4,4.9,39.0,96.0,199.0,0.04,0.23,0.27,0.04,0.27,0.12,0.13,0.25,0.06,0.19,https://fbref.com/en/players/5c96b017/Ruben-Garcia,26.4,1,31,10,32.3,1.17,0.38,0.03,0.1,22.7,4.0,0,2,0.05,-2.1,-0.6,899.0,1268.0,70.9,15312.0,4754.0,466.0,550.0,84.7,278.0,390.0,71.3,109.0,219.0,49.8,3.4,4.2,2.6,58.0,64.0,50.0,21.0,96.0,1268.0,1084.0,180.0,53.0,1.0,15.0,199,30.0,89.0,23.0,56.0,3.0,899.0,4.0,32.0,115.0,4.35,63.0,33.0,5.0,8.0,1.0,5.0,12.0,0.45,7.0,2.0,0.0,1.0,0.0,2.0,43.0,26,12.0,23.0,8.0,16.0,49.0,32.7,33.0,31.0,4.0,27.0,24,67.0,16.0,0.0,1550.0,22.0,190.0,628.0,746.0,61.0,1548.0,47.0,24.0,51.1,23.0,48.9,834.0,3726.0,1693.0,39.0,52.0,11.0,56.0,18.0,1004.0,199.0,37,2375,64,69.4,26.4,30,74.0,1,7,21.0,1,1.27,25,36,-11,-0.42,-0.16,25.6,28.3,-2.7,-0.1,0.5,0,37,28,8,199,26,0.0,1.0,0,139.0,28.0,44.0,38.9,14,Left Winger,7/14/1993,,Spain,CA Osasuna,1.71,left,7/1/2019,Levante UD,6/30/2024,6000000.0,https://www.transfermarkt.com/ruben-garcia/profil/spieler/213260
82,11753,13090,Ruben Garcia_2023_Osasuna,-1.0350338099113081,30.0,2023,Osasuna,La Liga,RubÃƒÂ©n GarcÃƒÂ­a,ESP,"FW,MF",29,1993,29,11,1159,12.9,2,2,4,2,0,0,2,0,1.8,1.8,2.0,3.8,16.0,40.0,92.0,0.16,0.16,0.31,0.16,0.31,0.14,0.15,0.29,0.14,0.29,https://fbref.com/en/players/5c96b017/Ruben-Garcia,12.9,2,20,4,20.0,1.55,0.31,0.1,0.5,19.1,1.0,0,0,0.09,0.2,0.2,411.0,567.0,72.5,6895.0,1810.0,223.0,254.0,87.8,116.0,158.0,73.4,53.0,111.0,47.7,2.0,2.2,0.0,25.0,23.0,13.0,3.0,40.0,567.0,493.0,71.0,30.0,6.0,5.0,79,3.0,35.0,16.0,14.0,2.0,411.0,3.0,15.0,54.0,4.2,29.0,20.0,1.0,2.0,2.0,0.0,4.0,0.31,2.0,2.0,0.0,0.0,0.0,0.0,20.0,11,12.0,4.0,4.0,7.0,24.0,29.2,17.0,14.0,1.0,13.0,12,32.0,13.0,0.0,711.0,18.0,100.0,277.0,339.0,26.0,711.0,16.0,6.0,37.5,9.0,56.3,385.0,1773.0,657.0,16.0,13.0,3.0,27.0,10.0,465.0,92.0,29,1159,40,33.9,12.9,11,69.0,0,18,22.0,4,1.31,9,13,-4,-0.31,-0.27,12.2,14.6,-2.4,-0.19,-0.04,0,14,17,1,79,11,0.0,0.0,0,71.0,12.0,35.0,25.5,14,Left Winger,7/14/1993,,Spain,,1.71,left,7/1/2019,Levante UD,6/30/2024,6000000.0,https://www.transfermarkt.com/ruben-garcia/profil/spieler/213260
83,12767,3396,Takashi Inui_2020_Eibar,-1.4565575171263772,21.0,2020,Eibar,La Liga,Takashi Inui,JPN,"MF,FW",31,1988,29,23,1960,21.8,2,3,5,2,0,0,2,0,3.5,3.5,1.7,5.2,54.0,45.0,145.0,0.09,0.14,0.23,0.09,0.23,0.16,0.08,0.24,0.16,0.24,https://fbref.com/en/players/61bd33d0/Takashi-Inui,21.8,2,40,12,30.0,1.84,0.55,0.05,0.17,20.5,0.0,0,0,0.09,-1.5,-1.5,420.0,583.0,72.0,5993.0,1200.0,255.0,307.0,83.1,132.0,176.0,75.0,17.0,47.0,36.2,1.7,1.6,1.3,19.0,25.0,10.0,2.0,45.0,583.0,561.0,16.0,2.0,2.0,7.0,46,10.0,1.0,1.0,0.0,0.0,420.0,6.0,16.0,50.0,2.3,38.0,0.0,4.0,4.0,3.0,1.0,6.0,0.28,5.0,0.0,0.0,0.0,1.0,0.0,20.0,10,7.0,8.0,5.0,11.0,34.0,32.4,23.0,23.0,4.0,19.0,18,38.0,12.0,0.0,813.0,12.0,97.0,317.0,414.0,60.0,813.0,44.0,22.0,50.0,22.0,50.0,517.0,3242.0,1583.0,54.0,34.0,26.0,42.0,35.0,536.0,145.0,29,1960,68,57.3,21.8,23,79.0,13,6,22.0,7,1.17,24,31,-7,-0.32,0.3,24.7,33.5,-8.7,-0.4,-0.26,0,31,26,4,46,10,1.0,0.0,0,107.0,12.0,29.0,29.3,-,Left Winger,6/2/1988,,Japan,Shimizu S-Pulse,1.69,right,7/24/2019,Real Betis BalompiÃƒÂ©,1/31/2024,1500000.0,https://www.transfermarkt.com/takashi-inui/profil/spieler/98249
84,12768,6139,Takashi Inui_2021_Eibar,-2.524263325591501,4.0,2021,Eibar,La Liga,Takashi Inui,JPN,"MF,FW",32,1988,28,22,1819,20.2,1,0,1,1,0,0,0,0,2.4,2.4,1.7,4.2,59.0,55.0,119.0,0.05,0.0,0.05,0.05,0.05,0.12,0.09,0.21,0.12,0.21,https://fbref.com/en/players/61bd33d0/Takashi-Inui,20.2,1,37,17,45.9,1.83,0.84,0.03,0.06,20.2,0.0,0,0,0.07,-1.4,-1.4,353.0,531.0,66.5,5492.0,1266.0,194.0,229.0,84.7,109.0,161.0,67.7,33.0,84.0,39.3,1.7,1.6,-1.7,14.0,26.0,16.0,10.0,55.0,531.0,499.0,31.0,3.0,1.0,10.0,87,19.0,1.0,0.0,0.0,0.0,353.0,1.0,20.0,43.0,2.13,25.0,1.0,9.0,7.0,1.0,0.0,1.0,0.05,1.0,0.0,0.0,0.0,0.0,0.0,13.0,8,6.0,3.0,4.0,3.0,12.0,25.0,9.0,19.0,0.0,19.0,12,25.0,7.0,0.0,757.0,10.0,71.0,265.0,429.0,48.0,757.0,63.0,26.0,41.3,37.0,58.7,473.0,3001.0,1375.0,59.0,22.0,17.0,53.0,22.0,532.0,119.0,28,1819,65,53.2,20.2,22,75.0,8,6,27.0,10,0.82,15,25,-10,-0.49,0.24,24.5,24.4,0.1,0.01,0.04,0,28,18,7,87,8,1.0,0.0,0,89.0,6.0,20.0,23.1,,Left Winger,,,,,,,,,,1500000.0,
85,12831,6200,Tete Morente_2021_Elche,-0.07005514919716507,51.0,2021,Elche,La Liga,Tete Morente,ESP,"MF,FW",23,1996,30,23,2019,22.4,2,5,7,2,0,0,5,0,1.7,1.7,1.9,3.6,45.0,48.0,130.0,0.09,0.22,0.31,0.09,0.31,0.07,0.08,0.16,0.07,0.16,https://fbref.com/en/players/004d185e/Tete-Morente,22.4,2,19,3,15.8,0.85,0.13,0.11,0.67,16.5,0.0,0,0,0.09,0.3,0.3,539.0,734.0,73.4,8133.0,1919.0,330.0,373.0,88.5,134.0,178.0,75.3,46.0,97.0,47.4,1.9,1.9,3.1,15.0,23.0,21.0,13.0,48.0,734.0,696.0,36.0,11.0,0.0,7.0,88,3.0,22.0,10.0,4.0,0.0,539.0,2.0,34.0,38.0,1.69,23.0,6.0,4.0,1.0,4.0,0.0,9.0,0.4,4.0,2.0,1.0,1.0,1.0,0.0,31.0,17,17.0,9.0,5.0,9.0,39.0,23.1,30.0,20.0,0.0,20.0,13,44.0,28.0,0.0,1007.0,33.0,216.0,426.0,381.0,33.0,1007.0,75.0,45.0,60.0,30.0,40.0,573.0,3335.0,1404.0,45.0,33.0,7.0,51.0,34.0,695.0,130.0,30,2019,67,59.0,22.4,23,78.0,10,7,31.0,4,0.93,17,29,-12,-0.53,0.04,14.7,35.2,-20.6,-0.92,-0.25,0,28,34,5,88,17,0.0,0.0,0,100.0,21.0,28.0,42.9,11,Left Winger,12/4/1996,,Spain,Elche CF,1.84,right,9/16/2020,MÃƒÂ¡laga CF,6/30/2024,3000000.0,https://www.transfermarkt.com/tete-morente/profil/spieler/339816
86,12832,9019,Tete Morente_2022_Elche,-1.8993458273253039,11.0,2022,Elche,La Liga,Tete Morente,ESP,MF,24,1996,32,18,1632,18.1,3,3,6,3,0,0,4,0,3.0,3.0,1.8,4.8,59.0,50.0,135.0,0.17,0.17,0.33,0.17,0.33,0.16,0.1,0.26,0.16,0.26,https://fbref.com/en/players/004d185e/Tete-Morente,18.1,3,28,8,28.6,1.54,0.44,0.11,0.38,18.5,0.0,0,0,0.11,0.0,0.0,393.0,579.0,67.9,5762.0,1644.0,228.0,289.0,78.9,113.0,170.0,66.5,28.0,64.0,43.8,1.8,2.5,1.2,16.0,25.0,19.0,9.0,50.0,579.0,553.0,26.0,6.0,2.0,5.0,74,9.0,8.0,2.0,5.0,0.0,393.0,0.0,21.0,36.0,1.98,28.0,3.0,3.0,1.0,1.0,0.0,4.0,0.22,2.0,1.0,1.0,0.0,0.0,0.0,21.0,14,13.0,7.0,1.0,7.0,28.0,25.0,21.0,30.0,1.0,29.0,12,33.0,12.0,0.0,807.0,14.0,139.0,323.0,358.0,40.0,807.0,63.0,30.0,47.6,33.0,52.4,468.0,3152.0,1410.0,59.0,27.0,13.0,45.0,14.0,529.0,135.0,32,1632,51,47.7,18.1,18,70.0,3,14,27.0,5,1.06,21,22,-1,-0.06,0.5,18.4,27.6,-9.1,-0.5,0.32,0,32,22,8,74,14,0.0,0.0,0,90.0,22.0,21.0,51.2,11,Left Winger,12/4/1996,,Spain,Elche CF,1.84,right,9/16/2020,MÃƒÂ¡laga CF,6/30/2024,2500000.0,https://www.transfermarkt.com/tete-morente/profil/spieler/339816
