,index,Unnamed: 0,unique_ID,calculated_war,percentile,Season_End_Year,Squad,Comp,Player,Nation,Pos,Age,Born,MP_Playing,Starts_Playing,Min_Playing,Mins_Per_90_Playing,Gls,Ast,G+A,G_minus_PK,PK,PKatt,CrdY,CrdR,xG_Expected,npxG_Expected,xAG_Expected,npxG+xAG_Expected,PrgC_Progression,PrgP_Progression,PrgR_Progression,Gls_Per,Ast_Per,G+A_Per,G_minus_PK_Per,G+A_minus_PK_Per,xG_Per,xAG_Per,xG+xAG_Per,npxG_Per,npxG+xAG_Per,Url,Mins_Per_90,Gls_Standard,Sh_Standard,SoT_Standard,SoT_percent_Standard,Sh_per_90_Standard,SoT_per_90_Standard,G_per_Sh_Standard,G_per_SoT_Standard,Dist_Standard,FK_Standard,PK_Standard,PKatt_Standard,npxG_per_Sh_Expected,G_minus_xG_Expected,np:G_minus_xG_Expected,Cmp_Total,Att_Total,Cmp_percent_Total,TotDist_Total,PrgDist_Total,Cmp_Short,Att_Short,Cmp_percent_Short,Cmp_Medium,Att_Medium,Cmp_percent_Medium,Cmp_Long,Att_Long,Cmp_percent_Long,xAG,xA,A_minus_xAG,KP,Final_Third,PPA,CrsPA,PrgP,Att,Live_Pass,Dead_Pass,FK_Pass,TB_Pass,Sw_Pass,Crs_Pass,TI_Pass,CK_Pass,In_Corner,Out_Corner,Str_Corner,Cmp_Outcomes,Off_Outcomes,Blocks_Outcomes,SCA_SCA,SCA90_SCA,PassLive_SCA,PassDead_SCA,TO_SCA,Sh_SCA,Fld_SCA,Def_SCA,GCA_GCA,GCA90_GCA,PassLive_GCA,PassDead_GCA,TO_GCA,Sh_GCA,Fld_GCA,Def_GCA,Tkl_Tackles,TklW_Tackles,Def 3rd_Tackles,Mid 3rd_Tackles,Att 3rd_Tackles,Tkl_Challenges,Att_Challenges,Tkl_percent_Challenges,Lost_Challenges,Blocks_Blocks,Sh_Blocks,Pass_Blocks,Int,Tkl+Int,Clr,Err,Touches_Touches,Def Pen_Touches,Def 3rd_Touches,Mid 3rd_Touches,Att 3rd_Touches,Att Pen_Touches,Live_Touches,Att_Take,Succ_Take,Succ_percent_Take,Tkld_Take,Tkld_percent_Take,Carries_Carries,TotDist_Carries,PrgDist_Carries,PrgC_Carries,Final_Third_Carries,CPA_Carries,Mis_Carries,Dis_Carries,Rec_Receiving,PrgR_Receiving,MP_Playing.Time,Min_Playing.Time,Mn_per_MP_Playing.Time,Min_percent_Playing.Time,Mins_Per_90_Playing.Time,Starts_Starts,Mn_per_Start_Starts,Compl_Starts,Subs_Subs,Mn_per_Sub_Subs,unSub_Subs,PPM_Team.Success,onG_Team.Success,onGA_Team.Success,plus_per__minus__Team.Success,plus_per__minus_90_Team.Success,On_minus_Off_Team.Success,onxG_Team.Success..xG.,onxGA_Team.Success..xG,xGplus_per__minus__Team.Success..xG,xGplus_per__minus_90_Team.Success..xG,On_minus_Off_Team.Success..xG,2CrdY,Fls,Fld,Off,Crs,TklW,PKwon,PKcon,OG,Recov,Won_Aerial,Lost_Aerial,Won_percent_Aerial,player_num,player_position,player_dob,player_age,player_nationality,current_club,player_height_mtrs,player_foot,date_joined,joined_from,contract_expiry,player_market_value_euro,player_url
15,1329,1984,Aritz Elustondo_2019_Real Sociedad,-0.45889192494400693,40.0,2019,Real Sociedad,La Liga,Aritz Elustondo,ESP,DF,24,1994,27,24,2254,25.0,1,0,1,1,0,0,5,0,1.5,1.5,0.6,2.1,25.0,71.0,24.0,0.04,0.0,0.04,0.04,0.04,0.06,0.02,0.08,0.06,0.08,https://fbref.com/en/players/f7dc2ae5/Aritz-Elustondo,25.0,1,10,5,50.0,0.4,0.2,0.1,0.2,10.2,0.0,0,0,0.15,-0.5,-0.5,965.0,1236.0,78.1,17700.0,6583.0,370.0,422.0,87.7,510.0,611.0,83.5,78.0,159.0,49.1,0.6,0.9,-0.6,9.0,44.0,12.0,9.0,71.0,1236.0,1100.0,131.0,36.0,1.0,9.0,28,95.0,0.0,0.0,0.0,0.0,965.0,5.0,23.0,25.0,1.0,20.0,0.0,1.0,1.0,1.0,2.0,2.0,0.08,1.0,0.0,0.0,1.0,0.0,0.0,47.0,29,31.0,14.0,2.0,26.0,41.0,63.4,15.0,23.0,7.0,16.0,39,86.0,150.0,0.0,1541.0,167.0,746.0,659.0,149.0,31.0,1541.0,19.0,16.0,84.2,3.0,15.8,722.0,4275.0,2566.0,25.0,14.0,2.0,13.0,3.0,833.0,24.0,27,2254,83,65.9,25.0,24,88.0,22,3,44.0,3,1.3,28,35,-7,-0.28,-0.74,32.9,34.8,-1.9,-0.08,-0.31,0,22,27,0,28,29,0.0,0.0,0,137.0,64.0,39.0,62.1,6,Centre-Back,3/28/1994,,Spain,Real Sociedad,1.82,right,1/4/2016,Real Sociedad B,6/30/2026,8000000.0,https://www.transfermarkt.com/aritz-elustondo/profil/spieler/229804
16,1330,4671,Aritz Elustondo_2020_Real Sociedad,-0.5256402083228863,37.08,2020,Real Sociedad,La Liga,Aritz Elustondo,ESP,DF,25,1994,22,17,1510,16.8,0,1,1,0,0,0,4,0,0.8,0.8,0.9,1.6,11.0,68.0,12.0,0.0,0.06,0.06,0.0,0.06,0.05,0.05,0.1,0.05,0.1,https://fbref.com/en/players/f7dc2ae5/Aritz-Elustondo,16.8,0,9,1,11.1,0.54,0.06,0.0,0.0,10.4,0.0,0,0,0.08,-0.8,-0.8,811.0,991.0,81.8,15659.0,5064.0,284.0,331.0,85.8,431.0,495.0,87.1,84.0,136.0,61.8,0.9,0.7,0.1,5.0,54.0,4.0,4.0,68.0,991.0,926.0,62.0,44.0,0.0,10.0,6,18.0,0.0,0.0,0.0,0.0,811.0,3.0,6.0,15.0,0.9,12.0,1.0,0.0,1.0,1.0,0.0,3.0,0.18,2.0,0.0,0.0,1.0,0.0,0.0,28.0,17,19.0,8.0,1.0,13.0,23.0,56.5,10.0,21.0,8.0,13.0,15,43.0,67.0,0.0,1146.0,118.0,520.0,580.0,55.0,16.0,1146.0,4.0,2.0,50.0,2.0,50.0,628.0,3547.0,2018.0,11.0,5.0,0.0,5.0,4.0,693.0,12.0,22,1510,69,44.2,16.8,17,83.0,13,5,21.0,0,1.41,27,21,6,0.36,0.26,22.3,17.4,4.9,0.29,0.25,0,12,9,0,6,17,0.0,0.0,0,66.0,64.0,35.0,64.6,6,Centre-Back,3/28/1994,,Spain,Real Sociedad,1.82,right,1/4/2016,Real Sociedad B,6/30/2026,15000000.0,https://www.transfermarkt.com/aritz-elustondo/profil/spieler/229804
17,1331,7444,Aritz Elustondo_2021_Real Sociedad,-2.814332295183023,3.75,2021,Real Sociedad,La Liga,Aritz Elustondo,ESP,DF,26,1994,23,22,1884,20.9,1,0,1,1,0,0,5,0,0.5,0.5,0.2,0.8,27.0,112.0,12.0,0.05,0.0,0.05,0.05,0.05,0.03,0.01,0.04,0.03,0.04,https://fbref.com/en/players/f7dc2ae5/Aritz-Elustondo,20.9,1,5,1,20.0,0.24,0.05,0.2,1.0,12.3,0.0,0,0,0.11,0.5,0.5,1058.0,1245.0,85.0,20354.0,7250.0,369.0,410.0,90.0,568.0,625.0,90.9,108.0,183.0,59.0,0.2,0.7,-0.2,3.0,83.0,5.0,1.0,112.0,1245.0,1191.0,53.0,37.0,2.0,12.0,5,16.0,0.0,0.0,0.0,0.0,1058.0,1.0,2.0,14.0,0.67,14.0,0.0,0.0,0.0,0.0,0.0,1.0,0.05,1.0,0.0,0.0,0.0,0.0,0.0,30.0,16,21.0,7.0,2.0,18.0,22.0,81.8,4.0,12.0,5.0,7.0,15,45.0,63.0,0.0,1401.0,114.0,578.0,769.0,64.0,13.0,1401.0,8.0,4.0,50.0,4.0,50.0,896.0,5468.0,3621.0,27.0,14.0,1.0,10.0,2.0,918.0,12.0,23,1884,82,55.1,20.9,22,85.0,18,1,17.0,1,1.83,36,15,21,1.0,1.0,35.3,18.5,16.8,0.8,0.53,0,22,27,1,5,16,0.0,1.0,1,107.0,62.0,34.0,64.6,6,Centre-Back,3/28/1994,,Spain,Real Sociedad,1.82,right,1/4/2016,Real Sociedad B,6/30/2026,20000000.0,https://www.transfermarkt.com/aritz-elustondo/profil/spieler/229804
18,1332,10358,Aritz Elustondo_2022_Real Sociedad,-0.6564831816472567,35.0,2022,Real Sociedad,La Liga,Aritz Elustondo,ESP,DF,27,1994,30,22,2105,23.4,4,1,5,4,0,0,3,1,1.6,1.6,0.1,1.7,20.0,85.0,12.0,0.17,0.04,0.21,0.17,0.21,0.07,0.0,0.07,0.07,0.07,https://fbref.com/en/players/f7dc2ae5/Aritz-Elustondo,23.4,4,14,7,50.0,0.6,0.3,0.29,0.57,13.7,0.0,0,0,0.12,2.4,2.4,989.0,1184.0,83.5,19247.0,7115.0,339.0,386.0,87.8,525.0,588.0,89.3,112.0,180.0,62.2,0.1,0.5,0.9,1.0,67.0,2.0,0.0,85.0,1184.0,1107.0,76.0,34.0,1.0,8.0,5,42.0,0.0,0.0,0.0,0.0,989.0,1.0,9.0,10.0,0.43,8.0,0.0,0.0,1.0,1.0,0.0,1.0,0.04,1.0,0.0,0.0,0.0,0.0,0.0,21.0,14,16.0,5.0,0.0,10.0,20.0,50.0,10.0,19.0,13.0,6.0,29,50.0,86.0,0.0,1392.0,162.0,679.0,647.0,75.0,14.0,1392.0,7.0,6.0,85.7,1.0,14.3,755.0,4470.0,2496.0,20.0,14.0,0.0,11.0,1.0,819.0,12.0,30,2105,70,61.5,23.4,22,88.0,19,8,21.0,6,1.77,27,21,6,0.26,0.46,31.5,22.6,8.9,0.38,0.12,0,18,22,2,5,14,0.0,1.0,0,123.0,54.0,23.0,70.1,6,Centre-Back,3/28/1994,,Spain,Real Sociedad,1.82,right,1/4/2016,Real Sociedad B,6/30/2026,14000000.0,https://www.transfermarkt.com/aritz-elustondo/profil/spieler/229804
19,1333,13214,Aritz Elustondo_2023_Real Sociedad,1.6550802433773415,85.83,2023,Real Sociedad,La Liga,Aritz Elustondo,ESP,DF,28,1994,25,16,1449,16.1,0,1,1,0,0,0,5,1,0.7,0.7,1.0,1.7,21.0,52.0,19.0,0.0,0.06,0.06,0.0,0.06,0.04,0.06,0.11,0.04,0.11,https://fbref.com/en/players/f7dc2ae5/Aritz-Elustondo,16.1,0,8,0,0.0,0.5,0.0,0.0,,21.5,0.0,0,0,0.09,-0.7,-0.7,653.0,809.0,80.7,10994.0,4008.0,302.0,337.0,89.6,296.0,359.0,82.5,42.0,81.0,51.9,1.0,0.4,0.0,4.0,39.0,7.0,2.0,52.0,809.0,680.0,125.0,14.0,0.0,1.0,9,111.0,0.0,0.0,0.0,0.0,653.0,4.0,9.0,9.0,0.56,5.0,2.0,0.0,2.0,0.0,0.0,2.0,0.12,0.0,1.0,0.0,1.0,0.0,0.0,26.0,17,15.0,10.0,1.0,14.0,26.0,53.8,12.0,15.0,6.0,9.0,20,46.0,43.0,1.0,952.0,68.0,360.0,488.0,107.0,14.0,952.0,8.0,5.0,62.5,3.0,37.5,470.0,2264.0,1160.0,21.0,12.0,1.0,13.0,7.0,547.0,19.0,25,1449,58,42.4,16.1,16,78.0,8,9,22.0,4,2.2,26,14,12,0.75,0.56,21.7,14.1,7.6,0.47,-0.06,0,21,9,1,9,17,0.0,0.0,0,58.0,18.0,23.0,43.9,6,Centre-Back,3/28/1994,,Spain,,1.82,right,1/4/2016,Real Sociedad B,6/30/2026,14000000.0,https://www.transfermarkt.com/aritz-elustondo/profil/spieler/229804
20,1725,12165,Bernardo Espinosa_2023_Girona,1.3448268868768813,82.08,2023,Girona,La Liga,Bernardo Espinosa,COL,DF,33,1989,20,14,1225,13.6,1,1,2,1,0,0,5,0,1.2,1.2,0.0,1.2,8.0,36.0,3.0,0.07,0.07,0.15,0.07,0.15,0.09,0.0,0.09,0.09,0.09,https://fbref.com/en/players/4242011c/Bernardo-Espinosa,13.6,1,11,5,45.5,0.81,0.37,0.09,0.2,10.7,0.0,0,0,0.11,-0.2,-0.2,812.0,913.0,88.9,15137.0,5671.0,274.0,299.0,91.6,482.0,512.0,94.1,52.0,92.0,56.5,0.0,0.2,1.0,1.0,30.0,0.0,0.0,36.0,913.0,881.0,30.0,26.0,0.0,5.0,0,2.0,0.0,0.0,0.0,0.0,812.0,2.0,2.0,9.0,0.66,6.0,0.0,0.0,3.0,0.0,0.0,2.0,0.15,1.0,0.0,0.0,1.0,0.0,0.0,6.0,2,2.0,4.0,0.0,3.0,9.0,33.3,6.0,17.0,10.0,7.0,12,18.0,70.0,2.0,1047.0,164.0,530.0,496.0,29.0,17.0,1047.0,4.0,3.0,75.0,1.0,25.0,636.0,3354.0,1885.0,8.0,3.0,1.0,4.0,4.0,720.0,3.0,20,1225,61,35.8,13.6,14,82.0,10,6,13.0,16,1.05,14,26,-12,-0.88,-1.5,18.8,22.5,-3.7,-0.27,-0.24,0,12,10,0,0,2,0.0,1.0,0,66.0,53.0,28.0,65.4,2,Centre-Back,7/11/1989,,Colombia,,1.92,right,7/7/2017,Middlesbrough FC,6/30/2024,1500000.0,https://www.transfermarkt.com/bernardo-espinosa/profil/spieler/64598
21,1930,989,Bruno Gonzalez_2019_Getafe,1.5881729690117588,84.17,2019,Getafe,La Liga,Bruno GonzÃƒÂ¡lez,ESP,DF,28,1990,23,18,1701,18.9,0,1,1,0,0,0,7,1,0.7,0.7,0.3,1.0,4.0,29.0,1.0,0.0,0.05,0.05,0.0,0.05,0.04,0.01,0.05,0.04,0.05,https://fbref.com/en/players/f11fe861/Bruno-Gonzalez,18.9,0,7,1,14.3,0.37,0.05,0.0,0.0,9.4,0.0,0,0,0.1,-0.7,-0.7,365.0,517.0,70.6,8325.0,2740.0,80.0,109.0,73.4,199.0,242.0,82.2,81.0,142.0,57.0,0.3,0.3,0.7,3.0,17.0,2.0,2.0,29.0,517.0,477.0,39.0,28.0,0.0,12.0,5,11.0,0.0,0.0,0.0,0.0,365.0,1.0,8.0,9.0,0.48,6.0,0.0,0.0,1.0,2.0,0.0,3.0,0.16,2.0,0.0,0.0,1.0,0.0,0.0,23.0,10,14.0,8.0,1.0,9.0,18.0,50.0,9.0,13.0,6.0,7.0,22,45.0,110.0,0.0,702.0,84.0,354.0,326.0,29.0,8.0,702.0,3.0,3.0,100.0,0.0,0.0,213.0,1123.0,393.0,4.0,2.0,1.0,4.0,2.0,239.0,1.0,23,1701,74,49.7,18.9,18,90.0,17,5,18.0,7,1.65,25,15,10,0.53,0.37,25.5,21.0,4.5,0.24,0.34,1,24,13,0,5,10,0.0,1.0,0,89.0,51.0,45.0,53.1,-,Centre-Back,5/24/1990,,Spain,Without Club,1.84,right,7/5/2017,Real Betis BalompiÃƒÂ©,,1200000.0,https://www.transfermarkt.com/bruno-gonzalez/profil/spieler/188838
22,1932,3940,Bruno Gonzalez_2020_Levante,0.7477423838055353,70.0,2020,Levante,La Liga,Bruno GonzÃƒÂ¡lez,ESP,DF,29,1990,6,5,456,5.1,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,1.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.01,0.01,0.01,https://fbref.com/en/players/f11fe861/Bruno-Gonzalez,5.1,0,1,0,0.0,0.2,0.0,0.0,,16.1,0.0,0,0,0.03,0.0,0.0,180.0,214.0,84.1,3780.0,1248.0,48.0,56.0,85.7,104.0,113.0,92.0,25.0,37.0,67.6,0.0,0.0,0.0,0.0,8.0,0.0,0.0,8.0,214.0,206.0,8.0,8.0,0.0,8.0,0,0.0,0.0,0.0,0.0,0.0,180.0,0.0,3.0,2.0,0.39,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,8,7.0,2.0,1.0,2.0,4.0,50.0,2.0,7.0,4.0,3.0,2,12.0,32.0,0.0,272.0,58.0,170.0,97.0,8.0,2.0,272.0,0.0,0.0,,0.0,,130.0,582.0,231.0,1.0,3.0,0.0,1.0,1.0,151.0,0.0,6,456,76,13.3,5.1,5,90.0,5,1,6.0,4,1.33,4,6,-2,-0.39,-0.27,4.2,7.6,-3.4,-0.67,-0.32,0,3,2,0,0,8,0.0,0.0,1,32.0,7.0,5.0,58.3,,Centre-Back,,,,,,,,,,1000000.0,
23,2147,13836,Cenk Ozkacar_2023_Valencia,-1.134846658455223,22.5,2023,Valencia,La Liga,Cenk Ãƒâ€“zkacar,TUR,DF,21,2000,17,14,1365,15.2,0,0,0,0,0,0,1,0,0.8,0.8,0.2,1.0,23.0,61.0,2.0,0.0,0.0,0.0,0.0,0.0,0.05,0.02,0.07,0.05,0.07,https://fbref.com/en/players/9a93efc9/Cenk-Ozkacar,15.2,0,11,2,18.2,0.73,0.13,0.0,0.0,12.8,0.0,0,0,0.07,-0.8,-0.8,646.0,769.0,84.0,12014.0,4500.0,274.0,315.0,87.0,308.0,341.0,90.3,60.0,91.0,65.9,0.2,0.3,-0.2,4.0,54.0,3.0,1.0,61.0,769.0,744.0,23.0,18.0,0.0,16.0,3,2.0,0.0,0.0,0.0,0.0,646.0,2.0,8.0,18.0,1.19,15.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,20,17.0,10.0,0.0,14.0,19.0,73.7,5.0,14.0,2.0,12.0,12,39.0,47.0,4.0,908.0,85.0,409.0,462.0,45.0,16.0,908.0,10.0,10.0,100.0,0.0,0.0,522.0,3193.0,2132.0,23.0,18.0,0.0,8.0,4.0,549.0,2.0,17,1365,80,39.9,15.2,14,87.0,13,3,50.0,19,1.24,13,18,-5,-0.33,-0.42,19.3,18.0,1.3,0.08,-0.12,0,7,10,0,3,20,0.0,0.0,0,106.0,49.0,34.0,59.0,-,Centre-Back,10/6/2000,,Turkey,,1.9,left,7/1/2023,Olympique Lyon,6/30/2028,5000000.0,https://www.transfermarkt.com/cenk-ozkacar/profil/spieler/615350
24,2422,226,Clement Lenglet_2019_Barcelona,-1.2041651970810219,21.67,2019,Barcelona,La Liga,ClÃƒÂ©ment Lenglet,FRA,DF,23,1995,23,22,1933,21.5,1,0,1,1,0,0,8,1,0.9,0.9,0.0,0.9,6.0,49.0,2.0,0.05,0.0,0.05,0.05,0.05,0.04,0.0,0.04,0.04,0.04,https://fbref.com/en/players/4f28a6ff/Clement-Lenglet,21.5,1,6,2,33.3,0.28,0.09,0.17,0.5,8.5,0.0,0,0,0.16,0.1,0.1,1024.0,1147.0,89.3,19010.0,7938.0,407.0,422.0,96.4,481.0,516.0,93.2,120.0,172.0,69.8,0.0,0.1,0.0,0.0,34.0,0.0,0.0,49.0,1147.0,1114.0,31.0,31.0,3.0,17.0,0,0.0,0.0,0.0,0.0,0.0,1024.0,2.0,10.0,4.0,0.19,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.05,1.0,0.0,0.0,0.0,0.0,0.0,47.0,29,26.0,19.0,2.0,22.0,36.0,61.1,14.0,30.0,20.0,10.0,21,68.0,70.0,0.0,1341.0,150.0,682.0,637.0,27.0,9.0,1341.0,6.0,6.0,100.0,0.0,0.0,797.0,3919.0,2487.0,6.0,6.0,0.0,5.0,3.0,932.0,2.0,23,1933,84,56.5,21.5,22,87.0,19,1,25.0,12,2.43,57,19,38,1.77,0.8,45.4,27.4,18.0,0.84,0.08,0,30,14,1,0,29,0.0,0.0,1,106.0,44.0,32.0,57.9,-,Centre-Back,6/17/1995,,France,FC Barcelona,1.86,left,7/12/2018,Sevilla FC,6/30/2026,48000000.0,https://www.transfermarkt.com/clement-lenglet/profil/spieler/182904
25,2423,2923,Clement Lenglet_2020_Barcelona,-0.504621268997198,38.33,2020,Barcelona,La Liga,ClÃƒÂ©ment Lenglet,FRA,DF,24,1995,28,28,2424,26.9,2,1,3,2,0,0,11,2,0.8,0.8,0.5,1.2,25.0,125.0,0.0,0.07,0.04,0.11,0.07,0.11,0.03,0.02,0.05,0.03,0.05,https://fbref.com/en/players/4f28a6ff/Clement-Lenglet,26.9,2,10,3,30.0,0.37,0.11,0.2,0.67,15.1,0.0,0,0,0.08,1.2,1.2,1985.0,2153.0,92.2,36904.0,12890.0,743.0,788.0,94.3,1027.0,1078.0,95.3,187.0,242.0,77.3,0.5,0.4,0.5,6.0,146.0,1.0,0.0,125.0,2153.0,2086.0,63.0,50.0,1.0,24.0,0,9.0,0.0,0.0,0.0,0.0,1985.0,4.0,6.0,14.0,0.52,14.0,0.0,0.0,0.0,0.0,0.0,3.0,0.11,3.0,0.0,0.0,0.0,0.0,0.0,44.0,31,29.0,15.0,0.0,16.0,32.0,50.0,16.0,29.0,15.0,14.0,35,79.0,79.0,1.0,2373.0,236.0,964.0,1354.0,57.0,12.0,2373.0,10.0,5.0,50.0,5.0,50.0,1610.0,8366.0,5480.0,25.0,19.0,0.0,4.0,6.0,1810.0,0.0,28,2424,87,70.9,26.9,28,87.0,24,0,,6,2.14,61,28,33,1.23,-0.13,49.4,27.1,22.4,0.83,0.32,2,32,25,2,0,31,0.0,1.0,0,139.0,59.0,38.0,60.8,-,Centre-Back,6/17/1995,,France,FC Barcelona,1.86,left,7/12/2018,Sevilla FC,6/30/2026,25000000.0,https://www.transfermarkt.com/clement-lenglet/profil/spieler/182904
26,2424,5647,Clement Lenglet_2021_Barcelona,-1.3528355435397537,18.75,2021,Barcelona,La Liga,ClÃƒÂ©ment Lenglet,FRA,DF,25,1995,33,29,2475,27.5,1,0,1,1,0,0,11,2,1.8,1.8,0.8,2.7,33.0,181.0,9.0,0.04,0.0,0.04,0.04,0.04,0.07,0.03,0.1,0.07,0.1,https://fbref.com/en/players/4f28a6ff/Clement-Lenglet,27.5,1,11,5,45.5,0.4,0.18,0.09,0.2,12.0,0.0,0,0,0.17,-0.8,-0.8,2130.0,2320.0,91.8,36070.0,13035.0,981.0,1019.0,96.3,943.0,1001.0,94.2,159.0,224.0,71.0,0.8,1.1,-0.8,9.0,205.0,19.0,0.0,181.0,2320.0,2255.0,61.0,49.0,1.0,17.0,5,11.0,0.0,0.0,0.0,0.0,2130.0,4.0,13.0,27.0,0.98,27.0,0.0,0.0,0.0,0.0,0.0,5.0,0.18,5.0,0.0,0.0,0.0,0.0,0.0,36.0,21,23.0,10.0,3.0,19.0,28.0,67.9,9.0,26.0,12.0,14.0,33,69.0,71.0,1.0,2524.0,199.0,905.0,1424.0,199.0,16.0,2524.0,11.0,8.0,72.7,3.0,27.3,1711.0,8357.0,5319.0,33.0,45.0,0.0,8.0,5.0,1959.0,9.0,33,2475,75,72.4,27.5,29,84.0,23,4,11.0,2,2.09,61,29,32,1.16,-0.26,54.0,29.6,24.3,0.89,0.09,2,50,31,6,5,21,0.0,2.0,1,164.0,59.0,46.0,56.2,-,Centre-Back,6/17/1995,,France,FC Barcelona,1.86,left,7/12/2018,Sevilla FC,6/30/2026,12000000.0,https://www.transfermarkt.com/clement-lenglet/profil/spieler/182904
27,2425,8491,Clement Lenglet_2022_Barcelona,1.292727913122785,80.83,2022,Barcelona,La Liga,ClÃƒÂ©ment Lenglet,FRA,DF,26,1995,21,7,826,9.2,0,1,1,0,0,0,4,0,0.2,0.2,0.3,0.5,19.0,80.0,1.0,0.0,0.11,0.11,0.0,0.11,0.02,0.04,0.05,0.02,0.05,https://fbref.com/en/players/4f28a6ff/Clement-Lenglet,9.2,0,2,1,50.0,0.22,0.11,0.0,0.0,10.1,0.0,0,0,0.09,-0.2,-0.2,743.0,820.0,90.6,14042.0,4898.0,265.0,285.0,93.0,381.0,392.0,97.2,80.0,111.0,72.1,0.3,0.5,0.7,2.0,62.0,2.0,0.0,80.0,820.0,802.0,16.0,12.0,2.0,13.0,1,4.0,0.0,0.0,0.0,0.0,743.0,2.0,7.0,9.0,0.98,7.0,0.0,0.0,1.0,0.0,1.0,4.0,0.44,3.0,0.0,0.0,0.0,0.0,1.0,20.0,11,11.0,7.0,2.0,8.0,13.0,61.5,5.0,7.0,3.0,4.0,13,33.0,21.0,0.0,893.0,67.0,287.0,573.0,36.0,5.0,893.0,2.0,1.0,50.0,1.0,50.0,627.0,3646.0,2609.0,19.0,8.0,0.0,5.0,2.0,685.0,1.0,21,826,39,24.2,9.2,7,87.0,5,14,16.0,14,1.81,13,12,1,0.11,-0.9,11.8,8.9,2.8,0.31,-0.6,0,19,4,0,1,11,0.0,1.0,0,60.0,16.0,25.0,39.0,,Centre-Back,,,,,,,,,,10000000.0,
28,2528,2473,Cristiano Piccini_2019_Valencia,0.7735072183631563,71.25,2019,Valencia,La Liga,Cristiano Piccini,ITA,DF,25,1992,23,21,1868,20.8,1,0,1,1,0,0,3,0,0.5,0.5,0.2,0.7,66.0,75.0,71.0,0.05,0.0,0.05,0.05,0.05,0.02,0.01,0.03,0.02,0.03,https://fbref.com/en/players/32c0491f/Cristiano-Piccini,20.8,1,12,3,25.0,0.58,0.14,0.08,0.33,21.6,0.0,0,0,0.04,0.5,0.5,779.0,1013.0,76.9,12997.0,4576.0,396.0,443.0,89.4,308.0,394.0,78.2,60.0,127.0,47.2,0.2,1.3,-0.2,5.0,53.0,19.0,9.0,75.0,1013.0,801.0,206.0,10.0,1.0,9.0,40,196.0,0.0,0.0,0.0,0.0,779.0,6.0,26.0,28.0,1.35,21.0,1.0,3.0,1.0,2.0,0.0,2.0,0.1,2.0,0.0,0.0,0.0,0.0,0.0,32.0,23,25.0,7.0,0.0,13.0,26.0,50.0,13.0,27.0,7.0,20.0,27,59.0,64.0,1.0,1249.0,78.0,353.0,574.0,337.0,15.0,1249.0,56.0,30.0,53.6,26.0,46.4,616.0,4061.0,2195.0,66.0,57.0,6.0,21.0,13.0,693.0,71.0,23,1868,81,54.6,20.8,21,86.0,19,2,34.0,3,1.48,30,22,8,0.39,-0.08,34.7,25.0,9.7,0.47,0.0,0,18,14,0,40,23,0.0,0.0,0,120.0,26.0,19.0,57.8,-,Centre-Back,9/26/1992,,Italy,1.FC Magdeburg,1.89,right,7/23/2018,Sporting CP,6/30/2024,6000000.0,https://www.transfermarkt.com/cristiano-piccini/profil/spieler/163086
29,2675,2238,Daniel Carrico_2019_Sevilla,-0.1303866524762853,46.25,2019,Sevilla,La Liga,Daniel CarriÃƒÂ§o,POR,DF,29,1988,24,24,2130,23.7,1,1,2,1,0,0,10,0,0.5,0.5,0.3,0.8,14.0,65.0,2.0,0.04,0.04,0.08,0.04,0.08,0.02,0.01,0.04,0.02,0.04,https://fbref.com/en/players/e1deea75/Daniel-Carrico,23.7,1,9,3,33.3,0.38,0.13,0.11,0.33,18.5,0.0,0,0,0.06,0.5,0.5,802.0,1009.0,79.5,15263.0,6512.0,312.0,349.0,89.4,372.0,435.0,85.5,103.0,189.0,54.5,0.3,1.4,0.7,5.0,57.0,8.0,1.0,65.0,1009.0,967.0,39.0,36.0,1.0,9.0,2,3.0,0.0,0.0,0.0,0.0,802.0,3.0,11.0,21.0,0.89,21.0,0.0,0.0,0.0,0.0,0.0,1.0,0.04,1.0,0.0,0.0,0.0,0.0,0.0,35.0,18,23.0,11.0,1.0,12.0,20.0,60.0,8.0,19.0,12.0,7.0,31,66.0,104.0,1.0,1239.0,130.0,620.0,576.0,55.0,19.0,1239.0,9.0,8.0,88.9,1.0,11.1,602.0,3147.0,1846.0,14.0,9.0,0.0,6.0,6.0,679.0,2.0,24,2130,89,62.3,23.7,24,89.0,22,0,,2,2.08,49,23,26,1.1,1.87,45.9,26.1,19.8,0.84,0.74,0,30,6,1,2,18,0.0,0.0,0,118.0,58.0,47.0,55.2,-,Centre-Back,8/4/1988,,Portugal,,1.83,right,7/1/2014,Reading FC,,2000000.0,https://www.transfermarkt.com/daniel-carrico/profil/spieler/37712
