,index,Unnamed: 0,unique_ID,calculated_war,percentile,Season_End_Year,Squad,Comp,Player,Nation,Pos,Age,Born,MP_Playing,Starts_Playing,Min_Playing,Mins_Per_90_Playing,Gls,Ast,G+A,G_minus_PK,PK,PKatt,CrdY,CrdR,xG_Expected,npxG_Expected,xAG_Expected,npxG+xAG_Expected,PrgC_Progression,PrgP_Progression,PrgR_Progression,Gls_Per,Ast_Per,G+A_Per,G_minus_PK_Per,G+A_minus_PK_Per,xG_Per,xAG_Per,xG+xAG_Per,npxG_Per,npxG+xAG_Per,Url,Mins_Per_90,Gls_Standard,Sh_Standard,SoT_Standard,SoT_percent_Standard,Sh_per_90_Standard,SoT_per_90_Standard,G_per_Sh_Standard,G_per_SoT_Standard,Dist_Standard,FK_Standard,PK_Standard,PKatt_Standard,npxG_per_Sh_Expected,G_minus_xG_Expected,np:G_minus_xG_Expected,Cmp_Total,Att_Total,Cmp_percent_Total,TotDist_Total,PrgDist_Total,Cmp_Short,Att_Short,Cmp_percent_Short,Cmp_Medium,Att_Medium,Cmp_percent_Medium,Cmp_Long,Att_Long,Cmp_percent_Long,xAG,xA,A_minus_xAG,KP,Final_Third,PPA,CrsPA,PrgP,Att,Live_Pass,Dead_Pass,FK_Pass,TB_Pass,Sw_Pass,Crs_Pass,TI_Pass,CK_Pass,In_Corner,Out_Corner,Str_Corner,Cmp_Outcomes,Off_Outcomes,Blocks_Outcomes,SCA_SCA,SCA90_SCA,PassLive_SCA,PassDead_SCA,TO_SCA,Sh_SCA,Fld_SCA,Def_SCA,GCA_GCA,GCA90_GCA,PassLive_GCA,PassDead_GCA,TO_GCA,Sh_GCA,Fld_GCA,Def_GCA,Tkl_Tackles,TklW_Tackles,Def 3rd_Tackles,Mid 3rd_Tackles,Att 3rd_Tackles,Tkl_Challenges,Att_Challenges,Tkl_percent_Challenges,Lost_Challenges,Blocks_Blocks,Sh_Blocks,Pass_Blocks,Int,Tkl+Int,Clr,Err,Touches_Touches,Def Pen_Touches,Def 3rd_Touches,Mid 3rd_Touches,Att 3rd_Touches,Att Pen_Touches,Live_Touches,Att_Take,Succ_Take,Succ_percent_Take,Tkld_Take,Tkld_percent_Take,Carries_Carries,TotDist_Carries,PrgDist_Carries,PrgC_Carries,Final_Third_Carries,CPA_Carries,Mis_Carries,Dis_Carries,Rec_Receiving,PrgR_Receiving,MP_Playing.Time,Min_Playing.Time,Mn_per_MP_Playing.Time,Min_percent_Playing.Time,Mins_Per_90_Playing.Time,Starts_Starts,Mn_per_Start_Starts,Compl_Starts,Subs_Subs,Mn_per_Sub_Subs,unSub_Subs,PPM_Team.Success,onG_Team.Success,onGA_Team.Success,plus_per__minus__Team.Success,plus_per__minus_90_Team.Success,On_minus_Off_Team.Success,onxG_Team.Success..xG.,onxGA_Team.Success..xG,xGplus_per__minus__Team.Success..xG,xGplus_per__minus_90_Team.Success..xG,On_minus_Off_Team.Success..xG,2CrdY,Fls,Fld,Off,Crs,TklW,PKwon,PKcon,OG,Recov,Won_Aerial,Lost_Aerial,Won_percent_Aerial,player_num,player_position,player_dob,player_age,player_nationality,current_club,player_height_mtrs,player_foot,date_joined,joined_from,contract_expiry,player_market_value_euro,player_url
125,4071,12369,Felipe Anderson_2023_Lazio,0.5826082823042052,67.07,2023,Lazio,Serie A,Felipe Anderson,BRA,FW,29,1993,38,35,2958,32.9,9,2,11,9,0,0,3,0,6.0,6.0,4.8,10.9,83.0,114.0,224.0,0.27,0.06,0.33,0.27,0.33,0.18,0.15,0.33,0.18,0.33,https://fbref.com/en/players/9f1893b9/Felipe-Anderson,32.9,9,41,23,56.1,1.25,0.7,0.22,0.39,15.1,0.0,0,0,0.15,3.0,3.0,1093.0,1410.0,77.5,15203.0,3384.0,665.0,780.0,85.3,331.0,416.0,79.6,49.0,86.0,57.0,4.8,4.2,-2.8,47.0,61.0,47.0,6.0,114.0,1410.0,1370.0,34.0,2.0,4.0,8.0,50,21.0,3.0,1.0,2.0,0.0,1093.0,6.0,41.0,99.0,3.01,79.0,1.0,10.0,6.0,3.0,0.0,15.0,0.46,8.0,0.0,4.0,2.0,1.0,0.0,80.0,50,31.0,41.0,8.0,31.0,88.0,35.2,57.0,58.0,6.0,52.0,31,111.0,27.0,0.0,1832.0,32.0,236.0,830.0,790.0,129.0,1832.0,105.0,54.0,51.4,42.0,40.0,967.0,5271.0,2369.0,83.0,62.0,31.0,85.0,44.0,1367.0,224.0,38,2958,78,86.5,32.9,35,82.0,23,3,28.0,0,1.95,48,24,24,0.73,-0.44,44.1,35.7,8.3,0.25,-0.03,0,40,33,7,50,50,1.0,0.0,0,142.0,14.0,21.0,40.0,7,Right Winger,4/15/1993,,Brazil,,1.75,right,7/16/2021,West Ham United,6/30/2024,15000000.0,https://www.transfermarkt.com/felipe-anderson/profil/spieler/159372
126,4095,2622,Felix Klaus_2019_Wolfsburg,0.4760617697663471,64.16,2019,Wolfsburg,Bundesliga,Felix Klaus,GER,"FW,MF",25,1992,15,5,443,4.9,1,1,2,1,0,0,0,0,1.9,1.9,2.2,4.1,8.0,9.0,37.0,0.2,0.2,0.41,0.2,0.41,0.4,0.44,0.84,0.4,0.84,https://fbref.com/en/players/aeda1f69/Felix-Klaus,4.9,1,16,6,37.5,3.25,1.22,0.06,0.17,18.2,0.0,0,0,0.12,-0.9,-0.9,108.0,145.0,74.5,1407.0,322.0,73.0,85.0,85.9,25.0,37.0,67.6,4.0,10.0,40.0,2.2,1.1,-1.2,6.0,5.0,4.0,0.0,9.0,145.0,141.0,3.0,0.0,3.0,1.0,9,3.0,0.0,0.0,0.0,0.0,108.0,1.0,2.0,13.0,2.65,9.0,0.0,2.0,1.0,1.0,0.0,3.0,0.61,2.0,0.0,1.0,0.0,0.0,0.0,10.0,7,4.0,5.0,1.0,2.0,7.0,28.6,5.0,5.0,0.0,5.0,4,14.0,0.0,0.0,203.0,0.0,35.0,76.0,96.0,27.0,203.0,5.0,3.0,60.0,2.0,40.0,115.0,647.0,301.0,8.0,4.0,4.0,12.0,5.0,139.0,37.0,15,443,30,14.5,4.9,5,69.0,0,10,10.0,5,1.6,8,5,3,0.61,0.3,7.2,10.7,-3.6,-0.73,-0.83,0,8,11,2,9,7,0.0,0.0,0,20.0,6.0,18.0,25.0,-,Right Winger,9/13/1992,,Germany,Fortuna DÃƒÂ¼sseldorf,1.79,right,7/1/2018,Hannover 96,6/30/2024,2400000.0,https://www.transfermarkt.com/felix-klaus/profil/spieler/89591
127,4096,5351,Felix Klaus_2020_Wolfsburg,-2.06537934961179,10.41,2020,Wolfsburg,Bundesliga,Felix Klaus,GER,"MF,FW",26,1992,23,6,670,7.4,0,1,1,0,0,0,0,1,2.4,2.4,1.7,4.1,27.0,17.0,64.0,0.0,0.13,0.13,0.0,0.13,0.32,0.23,0.55,0.32,0.55,https://fbref.com/en/players/aeda1f69/Felix-Klaus,7.4,0,19,6,31.6,2.55,0.81,0.0,0.0,17.6,0.0,0,0,0.13,-2.4,-2.4,142.0,220.0,64.5,1967.0,554.0,91.0,125.0,72.8,33.0,45.0,73.3,7.0,16.0,43.8,1.7,1.3,-0.7,13.0,10.0,7.0,2.0,17.0,220.0,209.0,10.0,1.0,2.0,0.0,20,9.0,0.0,0.0,0.0,0.0,142.0,1.0,13.0,20.0,2.68,13.0,0.0,2.0,1.0,3.0,1.0,2.0,0.27,1.0,0.0,0.0,0.0,1.0,0.0,24.0,16,4.0,13.0,7.0,7.0,19.0,36.8,12.0,10.0,2.0,8.0,3,27.0,5.0,0.0,341.0,10.0,30.0,152.0,161.0,27.0,341.0,11.0,5.0,45.5,6.0,54.5,198.0,1297.0,662.0,27.0,16.0,9.0,22.0,14.0,230.0,64.0,23,670,29,21.9,7.4,6,70.0,0,17,15.0,8,1.52,7,7,0,0.0,-0.08,11.0,10.4,0.6,0.09,-0.26,0,12,24,3,20,16,1.0,0.0,0,32.0,5.0,27.0,15.6,-,Right Winger,9/13/1992,,Germany,Fortuna DÃƒÂ¼sseldorf,1.79,right,7/1/2018,Hannover 96,6/30/2024,1500000.0,https://www.transfermarkt.com/felix-klaus/profil/spieler/89591
128,4288,1587,Florian Thauvin_2019_Marseille,0.7090325796973621,69.01,2019,Marseille,Ligue 1,Florian Thauvin,FRA,"FW,MF",25,1993,33,30,2613,29.0,16,8,24,14,2,2,5,1,11.3,9.8,6.1,15.8,141.0,119.0,299.0,0.55,0.28,0.83,0.48,0.76,0.39,0.21,0.6,0.34,0.55,https://fbref.com/en/players/2b9fdeea/Florian-Thauvin,29.0,16,99,33,33.3,3.41,1.14,0.14,0.42,17.0,8.0,2,2,0.1,4.7,4.2,891.0,1245.0,71.6,12574.0,3451.0,538.0,620.0,86.8,215.0,293.0,73.4,72.0,176.0,40.9,6.1,6.4,1.9,47.0,61.0,39.0,11.0,119.0,1245.0,1133.0,109.0,23.0,14.0,13.0,125,13.0,51.0,27.0,16.0,0.0,891.0,3.0,44.0,110.0,3.79,64.0,17.0,8.0,14.0,6.0,1.0,12.0,0.41,5.0,2.0,1.0,3.0,1.0,0.0,42.0,23,10.0,21.0,11.0,16.0,35.0,45.7,19.0,19.0,1.0,18.0,8,50.0,4.0,0.0,1656.0,9.0,96.0,811.0,775.0,156.0,1654.0,116.0,58.0,50.0,57.0,49.1,1175.0,7353.0,3473.0,141.0,92.0,55.0,93.0,59.0,1317.0,299.0,33,2613,79,76.4,29.0,30,84.0,16,3,27.0,0,1.64,49,39,10,0.34,0.57,40.1,34.4,5.8,0.2,0.05,0,29,48,8,125,23,1.0,0.0,0,126.0,19.0,30.0,38.8,-,Right Winger,1/26/1993,,France,Udinese Calcio,1.81,left,7/1/2017,Newcastle United,6/30/2025,32000000.0,https://www.transfermarkt.com/florian-thauvin/profil/spieler/184892
129,4290,7030,Florian Thauvin_2021_Marseille,0.1904494522440203,57.63,2021,Marseille,Ligue 1,Florian Thauvin,FRA,"FW,MF",27,1993,36,33,2732,30.4,8,8,16,8,0,2,5,0,9.0,7.4,9.6,17.0,112.0,163.0,281.0,0.26,0.26,0.53,0.26,0.53,0.3,0.31,0.61,0.25,0.56,https://fbref.com/en/players/2b9fdeea/Florian-Thauvin,30.4,8,69,18,26.1,2.27,0.59,0.12,0.44,18.8,6.0,0,2,0.11,-1.0,0.6,987.0,1406.0,70.2,15189.0,4926.0,544.0,635.0,85.7,282.0,400.0,70.5,90.0,208.0,43.3,9.6,8.9,-1.6,56.0,93.0,47.0,11.0,163.0,1406.0,1255.0,145.0,54.0,5.0,25.0,204,16.0,68.0,37.0,22.0,1.0,987.0,6.0,44.0,100.0,3.29,61.0,24.0,3.0,3.0,8.0,1.0,13.0,0.43,7.0,4.0,1.0,1.0,0.0,0.0,40.0,22,14.0,21.0,5.0,20.0,54.0,37.0,34.0,26.0,2.0,24.0,14,54.0,11.0,0.0,1769.0,20.0,163.0,811.0,829.0,118.0,1767.0,109.0,58.0,53.2,51.0,46.8,1147.0,6840.0,3500.0,112.0,77.0,32.0,79.0,51.0,1362.0,281.0,36,2732,76,79.9,30.4,33,81.0,13,3,25.0,0,1.61,43,34,9,0.3,0.56,40.5,34.2,6.3,0.21,1.09,0,25,53,7,204,22,0.0,1.0,0,105.0,12.0,12.0,50.0,,Right Winger,,,,,,,,,,17000000.0,
130,4291,13782,Florian Thauvin_2023_Udinese,-2.744369768921785,5.33,2023,Udinese,Serie A,Florian Thauvin,FRA,"FW,MF",29,1993,16,5,546,6.1,0,0,0,0,0,0,1,0,0.7,0.7,1.1,1.7,19.0,24.0,49.0,0.0,0.0,0.0,0.0,0.0,0.11,0.17,0.29,0.11,0.29,https://fbref.com/en/players/2b9fdeea/Florian-Thauvin,6.1,0,10,3,30.0,1.65,0.49,0.0,0.0,22.3,0.0,0,0,0.07,-0.7,-0.7,144.0,216.0,66.7,2489.0,708.0,71.0,88.0,80.7,51.0,71.0,71.8,17.0,42.0,40.5,1.1,1.3,-1.1,10.0,9.0,10.0,2.0,24.0,216.0,182.0,33.0,6.0,3.0,1.0,37,2.0,18.0,7.0,4.0,0.0,144.0,1.0,6.0,24.0,3.94,13.0,6.0,2.0,1.0,2.0,0.0,1.0,0.16,1.0,0.0,0.0,0.0,0.0,0.0,2.0,1,0.0,2.0,0.0,2.0,13.0,15.4,11.0,5.0,0.0,5.0,2,4.0,2.0,0.0,292.0,4.0,15.0,138.0,144.0,19.0,292.0,33.0,10.0,30.3,21.0,63.6,187.0,1209.0,518.0,19.0,19.0,5.0,19.0,8.0,216.0,49.0,16,546,34,16.0,6.1,5,69.0,0,11,18.0,2,0.88,6,9,-3,-0.49,-0.56,7.5,6.5,1.0,0.16,0.34,0,9,7,1,37,1,0.0,0.0,0,18.0,7.0,7.0,50.0,26,Right Winger,1/26/1993,,France,,1.81,left,1/31/2023,Tigres UANL,6/30/2025,3500000.0,https://www.transfermarkt.com/florian-thauvin/profil/spieler/184892
131,4372,997,Francisco Portillo_2019_Getafe,-0.06190656752898968,51.82,2019,Getafe,La Liga,Francisco Portillo,ESP,MF,28,1990,32,19,1994,22.2,1,4,5,1,0,0,3,1,1.9,1.9,2.5,4.4,34.0,134.0,97.0,0.05,0.18,0.23,0.05,0.23,0.08,0.11,0.2,0.08,0.2,https://fbref.com/en/players/8e010ff4/Francisco-Portillo,22.2,1,9,5,55.6,0.41,0.23,0.11,0.2,14.0,0.0,0,0,0.21,-0.9,-0.9,594.0,813.0,73.1,8877.0,3297.0,327.0,397.0,82.4,188.0,254.0,74.0,42.0,69.0,60.9,2.5,2.7,1.5,23.0,60.0,39.0,6.0,134.0,813.0,770.0,35.0,9.0,11.0,7.0,40,16.0,10.0,2.0,1.0,0.0,594.0,8.0,42.0,66.0,2.98,56.0,3.0,3.0,0.0,3.0,1.0,10.0,0.45,8.0,0.0,1.0,0.0,1.0,0.0,26.0,16,6.0,15.0,5.0,9.0,29.0,31.0,20.0,14.0,0.0,14.0,17,43.0,9.0,0.0,1016.0,7.0,114.0,483.0,429.0,29.0,1016.0,73.0,39.0,53.4,34.0,46.6,664.0,3454.0,1473.0,34.0,44.0,5.0,45.0,48.0,728.0,97.0,32,1994,62,58.3,22.2,19,85.0,10,13,29.0,3,1.56,31,23,8,0.36,0.05,29.0,26.5,2.4,0.11,0.1,0,30,36,2,40,16,0.0,0.0,0,132.0,4.0,35.0,10.3,-,Right Winger,6/13/1990,,Spain,Without Club,1.69,right,7/1/2017,Real Betis BalompiÃƒÂ©,,2800000.0,https://www.transfermarkt.com/francisco-portillo/profil/spieler/138803
132,4382,5822,Franck Honorat_2021_Brest,-1.3756516672621166,21.55,2021,Brest,Ligue 1,Franck Honorat,FRA,"MF,FW",23,1996,36,28,2458,27.3,8,4,12,8,0,0,3,0,4.2,4.2,7.9,12.1,83.0,83.0,227.0,0.29,0.15,0.44,0.29,0.44,0.15,0.29,0.44,0.15,0.44,https://fbref.com/en/players/db7849ca/Franck-Honorat,27.3,8,41,24,58.5,1.5,0.88,0.2,0.33,18.7,1.0,0,0,0.11,3.8,3.8,686.0,1057.0,64.9,11481.0,3567.0,355.0,455.0,78.0,217.0,323.0,67.2,84.0,174.0,48.3,7.9,7.6,-3.9,64.0,41.0,53.0,31.0,83.0,1057.0,931.0,116.0,29.0,5.0,10.0,185,32.0,53.0,30.0,12.0,0.0,686.0,10.0,42.0,113.0,4.14,79.0,19.0,6.0,7.0,2.0,0.0,9.0,0.33,5.0,1.0,1.0,2.0,0.0,0.0,28.0,13,12.0,10.0,6.0,14.0,37.0,37.8,23.0,15.0,3.0,12.0,11,39.0,24.0,0.0,1299.0,32.0,197.0,413.0,710.0,79.0,1299.0,60.0,25.0,41.7,35.0,58.3,721.0,4332.0,2345.0,83.0,58.0,23.0,41.0,27.0,857.0,227.0,36,2458,68,71.9,27.3,28,81.0,9,8,24.0,0,1.06,35,45,-10,-0.37,0.2,33.9,42.1,-8.1,-0.3,-0.3,0,37,14,3,185,13,0.0,1.0,0,124.0,22.0,25.0,46.8,9,Right Winger,8/11/1996,,France,Stade Brestois 29,1.8,right,7/1/2020,AS Saint-Ãƒâ€°tienne,6/30/2026,10000000.0,https://www.transfermarkt.com/franck-honorat/profil/spieler/229006
133,4383,8712,Franck Honorat_2022_Brest,-0.8419739401564763,30.020000000000003,2022,Brest,Ligue 1,Franck Honorat,FRA,"FW,MF",24,1996,34,34,2899,32.2,11,4,15,11,0,0,3,0,4.3,4.3,6.6,10.9,117.0,84.0,289.0,0.34,0.12,0.47,0.34,0.47,0.13,0.21,0.34,0.13,0.34,https://fbref.com/en/players/db7849ca/Franck-Honorat,32.2,11,60,30,50.0,1.86,0.93,0.18,0.37,20.5,1.0,0,0,0.07,6.7,6.7,829.0,1225.0,67.7,13982.0,4061.0,437.0,544.0,80.3,258.0,383.0,67.4,95.0,204.0,46.6,6.6,5.8,-2.6,59.0,49.0,48.0,22.0,84.0,1225.0,1077.0,144.0,27.0,4.0,17.0,188,58.0,53.0,21.0,23.0,0.0,829.0,4.0,31.0,124.0,3.85,73.0,20.0,14.0,7.0,6.0,4.0,15.0,0.47,6.0,0.0,3.0,2.0,3.0,1.0,54.0,38,25.0,13.0,16.0,27.0,47.0,57.4,20.0,24.0,2.0,22.0,15,69.0,25.0,0.0,1572.0,25.0,212.0,531.0,858.0,103.0,1572.0,79.0,37.0,46.8,42.0,53.2,906.0,6275.0,3268.0,117.0,83.0,41.0,78.0,30.0,1036.0,289.0,34,2899,85,84.8,32.2,34,85.0,21,0,,0,1.24,40,45,-5,-0.16,0.36,35.5,43.9,-8.4,-0.26,0.51,0,24,21,5,188,38,3.0,0.0,0,148.0,18.0,31.0,36.7,9,Right Winger,8/11/1996,,France,Stade Brestois 29,1.8,right,7/1/2020,AS Saint-Ãƒâ€°tienne,6/30/2026,10000000.0,https://www.transfermarkt.com/franck-honorat/profil/spieler/229006
134,4384,11641,Franck Honorat_2023_Brest,-1.5750587040463304,16.220000000000002,2023,Brest,Ligue 1,Franck Honorat,FRA,"FW,MF",25,1996,33,29,2535,28.2,6,5,11,6,0,0,1,0,4.8,4.8,9.4,14.2,98.0,70.0,261.0,0.21,0.18,0.39,0.21,0.39,0.17,0.33,0.5,0.17,0.5,https://fbref.com/en/players/db7849ca/Franck-Honorat,28.2,6,47,17,36.2,1.67,0.6,0.13,0.35,18.1,4.0,0,0,0.1,1.2,1.2,691.0,1043.0,66.3,11988.0,3679.0,330.0,430.0,76.7,236.0,326.0,72.4,87.0,201.0,43.3,9.4,7.5,-4.4,89.0,40.0,49.0,26.0,70.0,1043.0,904.0,133.0,23.0,1.0,9.0,214,12.0,87.0,34.0,41.0,2.0,691.0,6.0,35.0,132.0,4.69,80.0,37.0,5.0,7.0,3.0,0.0,11.0,0.39,5.0,4.0,1.0,1.0,0.0,0.0,41.0,29,20.0,8.0,13.0,19.0,34.0,55.9,15.0,22.0,2.0,20.0,21,62.0,18.0,0.0,1317.0,20.0,172.0,466.0,704.0,98.0,1317.0,55.0,15.0,27.3,35.0,63.6,919.0,6109.0,2757.0,98.0,63.0,30.0,56.0,21.0,850.0,261.0,33,2535,77,74.1,28.2,29,84.0,16,4,28.0,0,1.24,33,34,-1,-0.04,0.88,32.4,41.8,-9.4,-0.33,0.0,0,23,18,9,214,29,0.0,1.0,0,134.0,13.0,36.0,26.5,9,Right Winger,8/11/1996,,France,,1.8,right,7/1/2020,AS Saint-Ãƒâ€°tienne,6/30/2026,10000000.0,https://www.transfermarkt.com/franck-honorat/profil/spieler/229006
