,index,Unnamed: 0,unique_ID,calculated_war,percentile,Season_End_Year,Squad,Comp,Player,Nation,Pos,Age,Born,MP_Playing,Starts_Playing,Min_Playing,Mins_Per_90_Playing,Gls,Ast,G+A,G_minus_PK,PK,PKatt,CrdY,CrdR,xG_Expected,npxG_Expected,xAG_Expected,npxG+xAG_Expected,PrgC_Progression,PrgP_Progression,PrgR_Progression,Gls_Per,Ast_Per,G+A_Per,G_minus_PK_Per,G+A_minus_PK_Per,xG_Per,xAG_Per,xG+xAG_Per,npxG_Per,npxG+xAG_Per,Url,Mins_Per_90,Gls_Standard,Sh_Standard,SoT_Standard,SoT_percent_Standard,Sh_per_90_Standard,SoT_per_90_Standard,G_per_Sh_Standard,G_per_SoT_Standard,Dist_Standard,FK_Standard,PK_Standard,PKatt_Standard,npxG_per_Sh_Expected,G_minus_xG_Expected,np:G_minus_xG_Expected,Cmp_Total,Att_Total,Cmp_percent_Total,TotDist_Total,PrgDist_Total,Cmp_Short,Att_Short,Cmp_percent_Short,Cmp_Medium,Att_Medium,Cmp_percent_Medium,Cmp_Long,Att_Long,Cmp_percent_Long,xAG,xA,A_minus_xAG,KP,Final_Third,PPA,CrsPA,PrgP,Att,Live_Pass,Dead_Pass,FK_Pass,TB_Pass,Sw_Pass,Crs_Pass,TI_Pass,CK_Pass,In_Corner,Out_Corner,Str_Corner,Cmp_Outcomes,Off_Outcomes,Blocks_Outcomes,SCA_SCA,SCA90_SCA,PassLive_SCA,PassDead_SCA,TO_SCA,Sh_SCA,Fld_SCA,Def_SCA,GCA_GCA,GCA90_GCA,PassLive_GCA,PassDead_GCA,TO_GCA,Sh_GCA,Fld_GCA,Def_GCA,Tkl_Tackles,TklW_Tackles,Def 3rd_Tackles,Mid 3rd_Tackles,Att 3rd_Tackles,Tkl_Challenges,Att_Challenges,Tkl_percent_Challenges,Lost_Challenges,Blocks_Blocks,Sh_Blocks,Pass_Blocks,Int,Tkl+Int,Clr,Err,Touches_Touches,Def Pen_Touches,Def 3rd_Touches,Mid 3rd_Touches,Att 3rd_Touches,Att Pen_Touches,Live_Touches,Att_Take,Succ_Take,Succ_percent_Take,Tkld_Take,Tkld_percent_Take,Carries_Carries,TotDist_Carries,PrgDist_Carries,PrgC_Carries,Final_Third_Carries,CPA_Carries,Mis_Carries,Dis_Carries,Rec_Receiving,PrgR_Receiving,MP_Playing.Time,Min_Playing.Time,Mn_per_MP_Playing.Time,Min_percent_Playing.Time,Mins_Per_90_Playing.Time,Starts_Starts,Mn_per_Start_Starts,Compl_Starts,Subs_Subs,Mn_per_Sub_Subs,unSub_Subs,PPM_Team.Success,onG_Team.Success,onGA_Team.Success,plus_per__minus__Team.Success,plus_per__minus_90_Team.Success,On_minus_Off_Team.Success,onxG_Team.Success..xG.,onxGA_Team.Success..xG,xGplus_per__minus__Team.Success..xG,xGplus_per__minus_90_Team.Success..xG,On_minus_Off_Team.Success..xG,2CrdY,Fls,Fld,Off,Crs,TklW,PKwon,PKcon,OG,Recov,Won_Aerial,Lost_Aerial,Won_percent_Aerial,player_num,player_position,player_dob,player_age,player_nationality,current_club,player_height_mtrs,player_foot,date_joined,joined_from,contract_expiry,player_market_value_euro,player_url
55,5833,2497,Javi Moyano_2019_Valladolid,-1.4710448932482643,13.489999999999998,2019,Valladolid,La Liga,Javi Moyano,ESP,DF,32,1986,27,25,2098,23.3,0,0,0,0,0,0,3,0,0.3,0.3,0.3,0.6,19.0,69.0,59.0,0.0,0.0,0.0,0.0,0.0,0.01,0.01,0.03,0.01,0.03,https://fbref.com/en/players/933e8c8a/Javi-Moyano,23.3,0,6,2,33.3,0.26,0.09,0.0,0.0,16.9,0.0,0,0,0.05,-0.3,-0.3,706.0,969.0,72.9,12180.0,5100.0,336.0,382.0,88.0,302.0,396.0,76.3,58.0,146.0,39.7,0.3,0.6,-0.3,10.0,48.0,9.0,2.0,69.0,969.0,732.0,228.0,16.0,0.0,13.0,34,212.0,0.0,0.0,0.0,0.0,706.0,9.0,16.0,23.0,0.99,19.0,1.0,0.0,2.0,1.0,0.0,1.0,0.04,1.0,0.0,0.0,0.0,0.0,0.0,25.0,17,17.0,6.0,2.0,15.0,30.0,50.0,15.0,20.0,9.0,11.0,25,50.0,88.0,2.0,1161.0,96.0,421.0,513.0,231.0,15.0,1161.0,9.0,8.0,88.9,1.0,11.1,451.0,2024.0,1085.0,19.0,18.0,2.0,13.0,11.0,553.0,59.0,27,2098,78,61.3,23.3,25,82.0,14,2,21.0,7,1.26,15,23,-8,-0.34,0.41,21.2,32.8,-11.6,-0.5,-0.1,0,8,22,0,34,17,0.0,0.0,0,110.0,25.0,35.0,41.7,-,Right-Back,2/23/1986,,Spain,Real JaÃƒÂ©n CF,1.8,right,8/18/2015,CD Tenerife,6/30/2023,,https://www.transfermarkt.com/javi-moyano/profil/spieler/71204
56,5834,5217,Javi Moyano_2020_Valladolid,-1.2286204996843024,20.630000000000003,2020,Valladolid,La Liga,Javi Moyano,ESP,DF,33,1986,26,26,2227,24.7,0,0,0,0,0,0,4,0,0.5,0.5,1.0,1.5,25.0,61.0,75.0,0.0,0.0,0.0,0.0,0.0,0.02,0.04,0.06,0.02,0.06,https://fbref.com/en/players/933e8c8a/Javi-Moyano,24.7,0,6,0,0.0,0.24,0.0,0.0,,14.8,0.0,0,0,0.08,-0.5,-0.5,759.0,1062.0,71.5,11804.0,5120.0,410.0,481.0,85.2,275.0,367.0,74.9,52.0,147.0,35.4,1.0,0.8,-1.0,13.0,46.0,7.0,4.0,61.0,1062.0,826.0,228.0,19.0,1.0,4.0,35,209.0,0.0,0.0,0.0,0.0,759.0,8.0,21.0,33.0,1.33,26.0,1.0,3.0,0.0,3.0,0.0,1.0,0.04,1.0,0.0,0.0,0.0,0.0,0.0,19.0,8,11.0,8.0,0.0,8.0,20.0,40.0,12.0,18.0,5.0,13.0,27,46.0,63.0,0.0,1249.0,91.0,440.0,565.0,255.0,13.0,1249.0,20.0,17.0,85.0,3.0,15.0,525.0,2272.0,1110.0,25.0,18.0,2.0,21.0,12.0,591.0,75.0,26,2227,86,65.1,24.7,26,86.0,22,0,,8,1.46,24,20,4,0.16,1.29,24.8,32.2,-7.4,-0.3,0.49,0,21,23,1,35,8,0.0,1.0,0,134.0,43.0,35.0,55.1,-,Right-Back,2/23/1986,,Spain,Real JaÃƒÂ©n CF,1.8,right,8/18/2015,CD Tenerife,6/30/2023,,https://www.transfermarkt.com/javi-moyano/profil/spieler/71204
57,6116,2250,Jesus Navas_2019_Sevilla,2.533877255903798,90.48,2019,Sevilla,La Liga,JesÃƒÂºs Navas,ESP,"DF,FW",32,1985,32,31,2712,30.1,1,5,6,1,0,0,8,0,1.5,1.5,6.2,7.7,170.0,184.0,288.0,0.03,0.17,0.2,0.03,0.2,0.05,0.21,0.26,0.05,0.26,https://fbref.com/en/players/3f10bd22/Jesus-Navas,30.1,1,32,11,34.4,1.06,0.37,0.03,0.09,20.8,0.0,0,0,0.05,-0.5,-0.5,1366.0,1868.0,73.1,23681.0,7928.0,685.0,786.0,87.2,513.0,682.0,75.2,143.0,271.0,52.8,6.2,8.1,-1.2,41.0,109.0,78.0,32.0,184.0,1868.0,1587.0,267.0,24.0,3.0,15.0,194,242.0,1.0,0.0,0.0,0.0,1366.0,14.0,68.0,87.0,2.89,78.0,2.0,5.0,2.0,0.0,0.0,12.0,0.4,11.0,0.0,0.0,1.0,0.0,0.0,28.0,21,15.0,11.0,2.0,16.0,24.0,66.7,8.0,23.0,5.0,18.0,29,57.0,62.0,0.0,2099.0,83.0,511.0,792.0,824.0,82.0,2099.0,45.0,35.0,77.8,10.0,22.2,1204.0,8306.0,5232.0,170.0,96.0,38.0,17.0,12.0,1371.0,288.0,32,2712,85,79.3,30.1,31,87.0,28,1,29.0,0,1.5,50,42,8,0.27,-0.62,50.9,37.0,14.0,0.46,-0.46,0,12,31,8,194,21,0.0,0.0,0,172.0,15.0,42.0,26.3,16,Right-Back,11/21/1985,,Spain,Sevilla FC,1.7,right,8/1/2017,Manchester City,6/30/2024,3200000.0,https://www.transfermarkt.com/jesus-navas/profil/spieler/15956
58,6117,4951,Jesus Navas_2020_Sevilla,3.0346266944601163,94.44,2020,Sevilla,La Liga,JesÃƒÂºs Navas,ESP,DF,33,1985,38,37,3369,37.4,0,7,7,0,0,0,4,0,0.3,0.3,7.7,8.0,203.0,244.0,349.0,0.0,0.19,0.19,0.0,0.19,0.01,0.21,0.21,0.01,0.21,https://fbref.com/en/players/3f10bd22/Jesus-Navas,37.4,0,11,2,18.2,0.29,0.05,0.0,0.0,22.9,0.0,0,0,0.03,-0.3,-0.3,2041.0,2660.0,76.7,33977.0,10181.0,1040.0,1175.0,88.5,746.0,966.0,77.2,191.0,340.0,56.2,7.7,8.2,-0.7,62.0,134.0,100.0,39.0,244.0,2660.0,2237.0,411.0,27.0,4.0,30.0,232,382.0,2.0,0.0,0.0,0.0,2041.0,12.0,65.0,111.0,2.97,100.0,5.0,3.0,1.0,2.0,0.0,16.0,0.43,13.0,0.0,2.0,0.0,1.0,0.0,27.0,15,16.0,7.0,4.0,15.0,32.0,46.9,17.0,20.0,7.0,13.0,31,58.0,70.0,0.0,2923.0,88.0,691.0,1182.0,1069.0,60.0,2923.0,60.0,37.0,61.7,23.0,38.3,1594.0,10317.0,6692.0,203.0,113.0,40.0,32.0,17.0,1902.0,349.0,38,3369,89,98.5,37.4,37,90.0,35,1,45.0,0,1.84,53,32,21,0.56,2.33,52.8,34.7,18.1,0.48,2.17,0,18,28,3,232,15,0.0,0.0,0,210.0,15.0,37.0,28.8,16,Right-Back,11/21/1985,,Spain,Sevilla FC,1.7,right,8/1/2017,Manchester City,6/30/2024,3000000.0,https://www.transfermarkt.com/jesus-navas/profil/spieler/15956
59,6118,7716,Jesus Navas_2021_Sevilla,2.698264387687297,93.65,2021,Sevilla,La Liga,JesÃƒÂºs Navas,ESP,DF,34,1985,34,34,2827,31.4,0,6,6,0,0,0,4,0,1.1,1.1,7.6,8.8,108.0,152.0,278.0,0.0,0.19,0.19,0.0,0.19,0.04,0.24,0.28,0.04,0.28,https://fbref.com/en/players/3f10bd22/Jesus-Navas,31.4,0,15,2,13.3,0.48,0.06,0.0,0.0,18.0,0.0,0,0,0.08,-1.1,-1.1,1668.0,2113.0,78.9,27107.0,8026.0,884.0,967.0,91.4,572.0,728.0,78.6,160.0,282.0,56.7,7.6,8.0,-1.6,64.0,82.0,80.0,46.0,152.0,2113.0,1783.0,321.0,28.0,1.0,23.0,171,291.0,2.0,0.0,0.0,0.0,1668.0,9.0,59.0,102.0,3.25,93.0,2.0,5.0,1.0,1.0,0.0,10.0,0.32,9.0,0.0,1.0,0.0,0.0,0.0,27.0,21,15.0,11.0,1.0,15.0,22.0,68.2,7.0,10.0,3.0,7.0,37,64.0,62.0,1.0,2325.0,87.0,620.0,872.0,844.0,45.0,2325.0,30.0,23.0,76.7,7.0,23.3,1272.0,6703.0,3874.0,108.0,66.0,10.0,21.0,12.0,1548.0,278.0,34,2827,83,82.7,31.4,34,83.0,25,0,,1,1.91,42,31,11,0.35,-1.02,43.0,29.7,13.3,0.42,-0.54,0,10,19,2,171,21,0.0,0.0,0,172.0,20.0,12.0,62.5,16,Right-Back,11/21/1985,,Spain,Sevilla FC,1.7,right,8/1/2017,Manchester City,6/30/2024,3000000.0,https://www.transfermarkt.com/jesus-navas/profil/spieler/15956
60,6119,10644,Jesus Navas_2022_Sevilla,2.2829464406798414,88.89,2022,Sevilla,La Liga,JesÃƒÂºs Navas,ESP,DF,35,1985,25,19,1786,19.8,0,3,3,0,0,0,4,0,0.4,0.4,4.6,5.0,58.0,117.0,181.0,0.0,0.15,0.15,0.0,0.15,0.02,0.23,0.25,0.02,0.25,https://fbref.com/en/players/3f10bd22/Jesus-Navas,19.8,0,10,1,10.0,0.5,0.05,0.0,0.0,22.8,0.0,0,0,0.04,-0.4,-0.4,1095.0,1413.0,77.5,19200.0,6116.0,548.0,605.0,90.6,387.0,494.0,78.3,134.0,244.0,54.9,4.6,3.4,-1.6,35.0,68.0,51.0,23.0,117.0,1413.0,1201.0,208.0,16.0,0.0,17.0,112,192.0,0.0,0.0,0.0,0.0,1095.0,4.0,31.0,62.0,3.12,56.0,1.0,1.0,0.0,4.0,0.0,5.0,0.25,4.0,0.0,1.0,0.0,0.0,0.0,18.0,13,11.0,5.0,2.0,9.0,17.0,52.9,8.0,15.0,2.0,13.0,17,35.0,26.0,1.0,1553.0,51.0,479.0,587.0,492.0,27.0,1553.0,15.0,6.0,40.0,9.0,60.0,942.0,4399.0,2478.0,58.0,28.0,10.0,14.0,8.0,1071.0,181.0,25,1786,71,52.2,19.8,19,84.0,14,6,32.0,0,1.76,29,16,13,0.66,0.1,25.3,20.2,5.2,0.26,0.25,0,5,10,2,112,13,0.0,0.0,0,106.0,13.0,19.0,40.6,16,Right-Back,11/21/1985,,Spain,Sevilla FC,1.7,right,8/1/2017,Manchester City,6/30/2024,3000000.0,https://www.transfermarkt.com/jesus-navas/profil/spieler/15956
61,6120,13497,Jesus Navas_2023_Sevilla,1.8167165435266777,86.50999999999999,2023,Sevilla,La Liga,JesÃƒÂºs Navas,ESP,"DF,FW",36,1985,32,21,1981,22.0,0,0,0,0,0,0,5,0,0.3,0.3,2.8,3.1,46.0,99.0,207.0,0.0,0.0,0.0,0.0,0.0,0.01,0.13,0.14,0.01,0.14,https://fbref.com/en/players/3f10bd22/Jesus-Navas,22.0,0,10,3,30.0,0.45,0.14,0.0,0.0,24.8,0.0,0,0,0.03,-0.3,-0.3,1000.0,1332.0,75.1,17177.0,4865.0,492.0,549.0,89.6,394.0,517.0,76.2,93.0,177.0,52.5,2.8,3.2,-2.8,26.0,60.0,46.0,14.0,99.0,1332.0,1128.0,196.0,20.0,2.0,17.0,135,176.0,0.0,0.0,0.0,0.0,1000.0,8.0,41.0,60.0,2.73,57.0,1.0,0.0,0.0,2.0,0.0,8.0,0.36,6.0,1.0,0.0,0.0,1.0,0.0,19.0,12,8.0,3.0,8.0,11.0,22.0,50.0,11.0,18.0,7.0,11.0,22,41.0,52.0,1.0,1506.0,59.0,359.0,537.0,621.0,29.0,1506.0,22.0,11.0,50.0,6.0,27.3,867.0,4515.0,2101.0,46.0,33.0,9.0,17.0,10.0,976.0,207.0,32,1981,62,57.9,22.0,21,78.0,12,11,31.0,4,1.47,32,27,5,0.23,0.98,25.4,27.8,-2.3,-0.11,0.24,0,7,33,7,135,12,0.0,0.0,1,130.0,15.0,28.0,34.9,16,Right-Back,11/21/1985,,Spain,,1.7,right,8/1/2017,Manchester City,6/30/2024,3000000.0,https://www.transfermarkt.com/jesus-navas/profil/spieler/15956
62,6572,3949,Jorge Miramon_2020_Levante,0.1102928944169324,61.9,2020,Levante,La Liga,Jorge MiramÃƒÂ³n,ESP,DF,30,1989,32,27,2432,27.0,0,3,3,0,0,0,4,1,0.7,0.7,2.4,3.1,62.0,73.0,111.0,0.0,0.11,0.11,0.0,0.11,0.02,0.09,0.11,0.02,0.11,https://fbref.com/en/players/7f4c7c9f/Jorge-Miramon,27.0,0,10,3,30.0,0.37,0.11,0.0,0.0,22.5,0.0,0,0,0.07,-0.7,-0.7,982.0,1273.0,77.1,16409.0,6701.0,509.0,556.0,91.5,357.0,445.0,80.2,89.0,198.0,44.9,2.4,2.2,0.6,25.0,59.0,23.0,15.0,73.0,1273.0,1019.0,250.0,13.0,0.0,20.0,74,237.0,0.0,0.0,0.0,0.0,982.0,4.0,29.0,42.0,1.55,38.0,2.0,1.0,0.0,0.0,1.0,4.0,0.15,4.0,0.0,0.0,0.0,0.0,0.0,52.0,27,35.0,13.0,4.0,26.0,45.0,57.8,19.0,30.0,8.0,22.0,46,98.0,61.0,1.0,1542.0,118.0,656.0,540.0,356.0,26.0,1542.0,32.0,19.0,59.4,13.0,40.6,684.0,3618.0,2098.0,62.0,32.0,7.0,22.0,11.0,762.0,111.0,32,2432,76,71.1,27.0,27,86.0,24,5,20.0,2,1.44,40,38,2,0.07,0.8,36.3,46.2,-9.9,-0.37,0.08,0,18,22,0,74,27,0.0,2.0,0,169.0,27.0,29.0,48.2,-,Right-Back,6/2/1989,,Spain,CD LeganÃƒÂ©s,1.75,right,7/1/2019,SD Huesca,6/30/2024,2000000.0,https://www.transfermarkt.com/jorge-miramon/profil/spieler/228917
63,6573,6747,Jorge Miramon_2021_Levante,1.0438386236318742,80.95,2021,Levante,La Liga,Jorge MiramÃƒÂ³n,ESP,DF,31,1989,26,19,1732,19.2,0,3,3,0,0,0,1,0,0.5,0.5,1.7,2.2,48.0,83.0,93.0,0.0,0.16,0.16,0.0,0.16,0.03,0.09,0.11,0.03,0.11,https://fbref.com/en/players/7f4c7c9f/Jorge-Miramon,19.2,0,10,0,0.0,0.52,0.0,0.0,,17.4,0.0,0,0,0.05,-0.5,-0.5,807.0,1055.0,76.5,13640.0,5476.0,408.0,459.0,88.9,326.0,407.0,80.1,65.0,144.0,45.1,1.7,2.2,1.3,16.0,46.0,32.0,12.0,83.0,1055.0,861.0,192.0,6.0,0.0,6.0,70,186.0,0.0,0.0,0.0,0.0,807.0,2.0,21.0,45.0,2.34,41.0,0.0,2.0,1.0,1.0,0.0,6.0,0.31,5.0,0.0,0.0,0.0,1.0,0.0,32.0,22,26.0,6.0,0.0,21.0,35.0,60.0,14.0,22.0,2.0,20.0,27,59.0,54.0,0.0,1241.0,90.0,458.0,453.0,343.0,19.0,1241.0,23.0,16.0,69.6,7.0,30.4,627.0,3130.0,1725.0,48.0,32.0,2.0,7.0,6.0,673.0,93.0,26,1732,67,50.6,19.2,19,85.0,11,7,16.0,6,1.15,30,34,-4,-0.21,0.17,25.2,27.2,-2.0,-0.11,0.48,0,15,11,1,70,22,1.0,0.0,0,124.0,21.0,21.0,50.0,-,Right-Back,6/2/1989,,Spain,CD LeganÃƒÂ©s,1.75,right,7/1/2019,SD Huesca,6/30/2024,1800000.0,https://www.transfermarkt.com/jorge-miramon/profil/spieler/228917
64,6574,9624,Jorge Miramon_2022_Levante,-0.7040137613050417,34.13,2022,Levante,La Liga,Jorge MiramÃƒÂ³n,ESP,DF,32,1989,29,22,1977,22.0,1,0,1,1,0,0,5,0,0.4,0.4,1.5,1.8,30.0,85.0,86.0,0.05,0.0,0.05,0.05,0.05,0.02,0.07,0.08,0.02,0.08,https://fbref.com/en/players/7f4c7c9f/Jorge-Miramon,22.0,1,7,2,28.6,0.32,0.09,0.14,0.5,18.1,0.0,0,0,0.05,0.6,0.6,793.0,1046.0,75.8,13299.0,5439.0,429.0,486.0,88.3,278.0,352.0,79.0,77.0,158.0,48.7,1.5,1.1,-1.5,16.0,60.0,25.0,11.0,85.0,1046.0,826.0,216.0,7.0,2.0,6.0,49,209.0,0.0,0.0,0.0,0.0,793.0,4.0,24.0,36.0,1.62,25.0,8.0,1.0,1.0,1.0,0.0,4.0,0.18,4.0,0.0,0.0,0.0,0.0,0.0,36.0,19,16.0,12.0,8.0,15.0,44.0,34.1,29.0,15.0,3.0,12.0,35,71.0,58.0,0.0,1265.0,94.0,443.0,535.0,301.0,15.0,1265.0,31.0,21.0,67.7,10.0,32.3,582.0,3066.0,1303.0,30.0,31.0,4.0,31.0,21.0,661.0,86.0,29,1977,68,57.8,22.0,22,85.0,15,7,16.0,4,1.1,28,43,-15,-0.68,-0.06,34.4,34.4,0.0,0.0,0.0,0,31,23,0,49,19,0.0,0.0,0,147.0,18.0,23.0,43.9,,Right-Back,,,,,,,,,,1800000.0,
65,6665,2007,Joseba Zaldua_2019_Real Sociedad,0.22204494490240512,65.86999999999999,2019,Real Sociedad,La Liga,Joseba ZaldÃƒÂºa,ESP,DF,26,1992,26,25,2139,23.8,1,2,3,1,0,0,7,0,0.1,0.1,1.9,2.0,70.0,94.0,110.0,0.04,0.08,0.13,0.04,0.13,0.01,0.08,0.09,0.01,0.09,https://fbref.com/en/players/5ca20b7a/Joseba-Zaldua,23.8,1,5,2,40.0,0.21,0.08,0.2,0.5,24.9,0.0,0,0,0.03,0.9,0.9,956.0,1244.0,76.8,15178.0,6156.0,547.0,613.0,89.2,329.0,426.0,77.2,66.0,133.0,49.6,1.9,2.1,0.1,14.0,74.0,31.0,16.0,94.0,1244.0,950.0,287.0,22.0,0.0,2.0,73,265.0,0.0,0.0,0.0,0.0,956.0,7.0,43.0,46.0,1.94,36.0,1.0,4.0,0.0,4.0,1.0,5.0,0.21,4.0,0.0,0.0,0.0,0.0,1.0,36.0,27,23.0,10.0,3.0,15.0,32.0,46.9,17.0,19.0,3.0,16.0,38,74.0,72.0,0.0,1495.0,82.0,440.0,673.0,391.0,23.0,1495.0,37.0,20.0,54.1,17.0,45.9,664.0,4311.0,2391.0,70.0,43.0,12.0,31.0,11.0,840.0,110.0,26,2139,82,62.5,23.8,25,85.0,21,1,21.0,3,1.35,29,29,0,0.0,0.07,31.6,31.0,0.6,0.03,-0.01,0,33,64,0,73,27,0.0,1.0,0,90.0,46.0,26.0,63.9,-,Right-Back,6/24/1992,,Spain,CÃƒÂ¡diz CF,1.74,right,7/1/2014,Real Sociedad B,6/30/2025,12000000.0,https://www.transfermarkt.com/joseba-zaldua/profil/spieler/197135
66,6666,4690,Joseba Zaldua_2020_Real Sociedad,-0.017655550001685144,59.519999999999996,2020,Real Sociedad,La Liga,Joseba ZaldÃƒÂºa,ESP,DF,27,1992,30,29,2545,28.3,0,2,2,0,0,0,8,1,0.2,0.2,1.4,1.7,56.0,99.0,141.0,0.0,0.07,0.07,0.0,0.07,0.01,0.05,0.06,0.01,0.06,https://fbref.com/en/players/5ca20b7a/Joseba-Zaldua,28.3,0,7,2,28.6,0.25,0.07,0.0,0.0,25.1,0.0,0,0,0.03,-0.2,-0.2,1216.0,1598.0,76.1,19262.0,7257.0,631.0,712.0,88.6,487.0,619.0,78.7,70.0,165.0,42.4,1.4,1.7,0.6,17.0,71.0,31.0,20.0,99.0,1598.0,1250.0,341.0,28.0,0.0,3.0,98,313.0,0.0,0.0,0.0,0.0,1216.0,7.0,33.0,37.0,1.31,29.0,1.0,0.0,1.0,5.0,1.0,7.0,0.25,6.0,0.0,0.0,0.0,1.0,0.0,62.0,43,39.0,18.0,5.0,31.0,59.0,52.5,28.0,31.0,7.0,24.0,37,99.0,71.0,0.0,1888.0,82.0,573.0,861.0,471.0,26.0,1888.0,36.0,18.0,50.0,18.0,50.0,836.0,4254.0,2307.0,56.0,45.0,7.0,18.0,10.0,1009.0,141.0,30,2545,85,74.4,28.3,29,87.0,21,1,18.0,3,1.57,43,35,8,0.28,0.28,35.3,30.6,4.7,0.17,0.06,1,41,61,1,98,43,0.0,1.0,1,109.0,70.0,39.0,64.2,-,Right-Back,6/24/1992,,Spain,CÃƒÂ¡diz CF,1.74,right,7/1/2014,Real Sociedad B,6/30/2025,5000000.0,https://www.transfermarkt.com/joseba-zaldua/profil/spieler/197135
67,6667,7468,Joseba Zaldua_2021_Real Sociedad,-1.5254320615150667,11.899999999999999,2021,Real Sociedad,La Liga,Joseba ZaldÃƒÂºa,ESP,DF,28,1992,12,6,639,7.1,0,0,0,0,0,0,3,0,0.1,0.1,1.0,1.1,12.0,13.0,44.0,0.0,0.0,0.0,0.0,0.0,0.01,0.15,0.16,0.01,0.16,https://fbref.com/en/players/5ca20b7a/Joseba-Zaldua,7.1,0,2,1,50.0,0.28,0.14,0.0,0.0,25.6,0.0,0,0,0.03,-0.1,-0.1,307.0,395.0,77.7,4922.0,1994.0,162.0,182.0,89.0,115.0,154.0,74.7,23.0,41.0,56.1,1.0,1.7,-1.0,7.0,14.0,11.0,8.0,13.0,395.0,301.0,94.0,7.0,0.0,1.0,26,87.0,0.0,0.0,0.0,0.0,307.0,0.0,8.0,11.0,1.55,10.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,12,7.0,5.0,3.0,6.0,18.0,33.3,12.0,6.0,2.0,4.0,6,21.0,13.0,0.0,456.0,19.0,130.0,190.0,138.0,6.0,456.0,7.0,1.0,14.3,6.0,85.7,230.0,946.0,485.0,12.0,13.0,0.0,7.0,2.0,246.0,44.0,12,639,53,18.7,7.1,6,83.0,4,6,24.0,7,1.67,6,8,-2,-0.28,-1.03,9.8,5.5,4.2,0.6,0.04,0,14,9,0,26,12,0.0,0.0,0,25.0,9.0,6.0,60.0,-,Right-Back,6/24/1992,,Spain,CÃƒÂ¡diz CF,1.74,right,7/1/2014,Real Sociedad B,6/30/2025,4000000.0,https://www.transfermarkt.com/joseba-zaldua/profil/spieler/197135
68,6668,10383,Joseba Zaldua_2022_Real Sociedad,-1.204422925414167,21.43,2022,Real Sociedad,La Liga,Joseba ZaldÃƒÂºa,ESP,DF,29,1992,24,14,1172,13.0,0,0,0,0,0,0,6,0,0.1,0.1,0.2,0.3,17.0,37.0,57.0,0.0,0.0,0.0,0.0,0.0,0.01,0.02,0.02,0.01,0.02,https://fbref.com/en/players/5ca20b7a/Joseba-Zaldua,13.0,0,6,3,50.0,0.46,0.23,0.0,0.0,26.8,0.0,0,0,0.01,-0.1,-0.1,473.0,616.0,76.8,7937.0,3205.0,228.0,257.0,88.7,190.0,247.0,76.9,41.0,77.0,53.2,0.2,0.5,-0.2,4.0,24.0,10.0,5.0,37.0,616.0,480.0,135.0,12.0,0.0,1.0,33,123.0,0.0,0.0,0.0,0.0,473.0,1.0,12.0,13.0,1.0,11.0,0.0,0.0,0.0,1.0,1.0,1.0,0.08,1.0,0.0,0.0,0.0,0.0,0.0,31.0,22,20.0,8.0,3.0,16.0,22.0,72.7,6.0,14.0,4.0,10.0,13,44.0,35.0,0.0,750.0,49.0,246.0,332.0,177.0,7.0,750.0,8.0,3.0,37.5,5.0,62.5,322.0,1642.0,754.0,17.0,18.0,0.0,11.0,7.0,384.0,57.0,24,1172,49,34.3,13.0,14,74.0,5,10,14.0,10,1.63,14,17,-3,-0.23,-0.47,15.0,15.9,-0.9,-0.07,-0.62,0,18,20,1,33,22,0.0,0.0,0,53.0,17.0,23.0,42.5,,Right-Back,,,,,,,,,,2500000.0,
69,6787,8058,Juan Foyth_2021_Villarreal,-0.38162078966620727,47.620000000000005,2021,Villarreal,La Liga,Juan Foyth,ARG,"DF,MF",22,1998,16,13,1168,13.0,0,0,0,0,0,0,6,0,0.2,0.2,0.1,0.3,19.0,52.0,7.0,0.0,0.0,0.0,0.0,0.0,0.02,0.01,0.03,0.02,0.03,https://fbref.com/en/players/6c7762c3/Juan-Foyth,13.0,0,1,0,0.0,0.08,0.0,0.0,,7.3,0.0,0,0,0.2,-0.2,-0.2,642.0,734.0,87.5,10447.0,3641.0,314.0,346.0,90.8,264.0,284.0,93.0,45.0,60.0,75.0,0.1,0.8,-0.1,3.0,51.0,8.0,1.0,52.0,734.0,673.0,61.0,20.0,1.0,4.0,1,41.0,0.0,0.0,0.0,0.0,642.0,0.0,10.0,9.0,0.69,8.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.0,22,22.0,14.0,4.0,12.0,29.0,41.4,17.0,21.0,6.0,15.0,19,59.0,24.0,1.0,865.0,45.0,284.0,485.0,111.0,7.0,865.0,27.0,22.0,81.5,5.0,18.5,458.0,2669.0,1507.0,19.0,17.0,0.0,8.0,9.0,542.0,7.0,16,1168,73,34.2,13.0,13,81.0,9,3,39.0,7,1.25,21,21,0,0.0,-0.64,20.7,17.3,3.4,0.27,-0.15,0,20,14,0,1,22,0.0,1.0,0,64.0,29.0,19.0,60.4,8,Right-Back,1/12/1998,,Argentina,Villarreal CF,1.87,right,7/1/2021,Tottenham Hotspur,6/30/2026,25000000.0,https://www.transfermarkt.com/juan-foyth/profil/spieler/480763
